Nditbonj	Japão
Mauz Cwzdungh	Mao Tsé-Tung
Goethe	Johann Wolfgang von Goethe
Saiyaem	Vagina
Cwzyoz	Filosofia
分类:Candidates for speedy deletion	Categoria:!Páginas para eliminação rápida
Fouzcwngfujcujyi	Anarquismo
Swyouzcujyi	Liberalismo
Hozmaj	Homero
Dahhwzlungzgyangh	Rio Amur
Kālidāsa	Calidasa
Lij Beg	Li Bai
Niels Bohr	Niels Bohr
Cigminzcujyi	Colonialismo
Minzcuj	Democracia
Cwngfuj	Governo
Caenz Hij Vuengz	Qin Shihuang
Elizabeth I	Isabel I de Inglaterra
Hanciuz	Dinastia Han
Han Vujdaeq	Wu de Han
Daiqgwzwj	Rabindranath Tagore
Ndei	Beleza
Jacques Cartier	Jacques Cartier
Christopher Columbus	Cristóvão Colombo
James Cook	James Cook
Dahvangzhoz	Rio Amarelo
Huhbizlez	Kublai Khan
Doengnamzya guekgya lenzmungz	Associação de Nações do Sudeste Asiático
Yinghlenzbangh	Commonwealth
Vah Swahili	Língua suaíli
Dunghgingh Dayoz	Universidade de Tóquio
Vahgun	Língua chinesa
Mbwnnamh	Natureza
Bwt	Pulmão humano
Heiqhaeuh	Clima
Gvangvuz	Mineral
Caenleix	Verdade
Banjgaiq goucauxlun	Tectónica de placas
Avicenna	Avicena
Rin	Rocha
Haij Rongx	Tsunami
Vwnzyoz	Literatura
分类:Vwnzyoz	Categoria:Literatura
Hoengzlaeuzmoengh	O Sonho da Câmara Vermelha
Ahlijsanda Daihdaeq	Alexandre, o Grande
Gawqlujsw daihdaeq	Ciro II
Umar	Omar
Bya	Montanha
Sunh Cunghsanh	Sun Yat-sen
Ayuzvuengz	Asoka
Ahkezbah Daihdaeq	Akbar
Yanghgangj	Hong Kong
Lengx Can	Guerra Fria
Soujwj	Seul
Sanghaij	Xangai
Mingzci veizsaen	Restauração Meiji
Cingciuz	Dinastia Qing
Yiednamz cancwngh	Guerra do Vietnã
Euclid	Euclides
Henry Ford	Henry Ford
Moq Yenz	Mo Yan
James Watt	James Watt
Karl Marx	Karl Marx
Voltaire	Voltaire
Caiz	Conhecimento
James Clerk Maxwell	James Clerk Maxwell
Cij	Mama
Erwin Schrödinger	Erwin Schrödinger
Gojgaeqfangz	Mitologia
Yenzgyaucijcujyi	Fundamentalismo
Hoenz	Alma
Vah Yiednamz	Língua vietnamita
Sigmund Freud	Sigmund Freud
Vahdai	Língua tailandesa
Vah Yindunizsihya	Língua indonésia
Vahvuhswhbiedkez	Língua uzbeque
Fanhyiengh	Vienciana
Hingzveiz	Comportamento
Lauxcij	Lao Zi
Jean-Paul Sartre	Jean-Paul Sartre
Daep	Fígado
Sainyouh	Uretra
Cu Heih	Zhu Xi
Gamjcingz	Emoção
Simleixhag	Psicologia
Swhsiengj	Pensamento
Bienhcingqfap	Dialética
Muhamed	Maomé
Lwnzleixyoz	Ética
Diemheiq	Respiração
Dauhgyau	Taoismo
Suhfeicujyi	Sufismo
Vahmanggyalah	Língua bengali
Dangzciuz	Dinastia Tang
Dangz Daihcoeng	Imperador Taizong de Tang
Ronald Reagan	Ronald Reagan
Gaggaj	Suicídio
Faex	Árvore
Doenghduz ndoencag	Cordados
Byaek	Hortaliça
Vahfan	Sânscrito
Soemj	Ácido
Danqsuijvaqhozvuz	Carboidrato
Vujhan	Wuhan
Ciuhrin	Idade da Pedra
Mesopotamia	Mesopotâmia
Guj Aigib	Antigo Egito
Gizdoh vuengzciuz	Império Gupta
Binghsiqrueg	Cólera
Ndaengq'ien	Nicotina
Seiqhauh damjhaek	Panzerkampfwagen IV
Gangsengsoq	Antibiótico
Cinghmoizsoq	Penicilina
Cibcihginh doengcwngh	Cruzada
Baknienz cancwng	Guerra dos Cem Anos
Osman Daeqgoz	Império Otomano
Vunz Veizging	Vikings
Bah Gim	Ba Jin
Vahcuengh	Língua zhuang
Taranto	Tarento
Yienzbit	Lápis
Aumwnz	Macau
Huz Ginjdauh	Hu Jintao
Gvangjdungh	Guangdong
Gvangjsih Bouxcuengh Swcigih	Guangxi
Suhlienz	União Soviética
Gauh Kunh	Charles Kao
模板:Link FA	Predefinição:Link FA
Gvangjcouh	Cantão (China)
Vwnh Gyahbauj	Wen Jiabao
Sihcang Swcigih	Região Autônoma do Tibete
Dalai Cibseiqseiq	Tenzin Gyatso
Cunghgoz Gungcanjdangj	Partido Comunista da China
Bak lingz loeg	Cento e seis
Gouj	Nove
Daengxgoek Yinzminz Daibiuj Davei	Congresso Nacional do Povo
Cunghgoz Yinzminz Cwngci Hezsangh Veiyi	Conferência Consultiva Política do Povo Chinês
Nha Trang	Nha Trang
Breinigerberg	Breinigerberg
Nditcanj	Nissan
Vung Tau	Vũng Tàu
Daizvanh	Ilha Formosa
Lujsaenq	Lu Xun (escritor)
Caet	Sete
Bat	Oito
Ulan Bator	Ulan Bator
Hau	Branco
Loeg	Seis
Makcaih	Tomate
Paltoga	Paltoga
Bahwjgan buendauj	Bálcãs
Cib	Dez
Haijdai	Mar Morto
Orson Welles	Orson Welles
Woody Allen	Woody Allen
Youdaezmoeg	Artiodátilos
Gouj cib sam	Noventa e três
Duh Fuj	Du Fu
Vahnizbozwj	Língua nepali
Vahsaenqdaek	Língua sindi
Rongh X	Raios X
Sinhgyangh Veizvuzwj Swcigih	Xinjiang
Benjamin Franklin	Benjamin Franklin
Cwngciyoz	Ciência política
Vah Hozloz	Min Nan
Vladimir Nabokov	Vladimir Nabokov
Bouxcuengh	Zhuang (etnia)
Cib ngeih	Doze
Cib it	Onze
Cib sam	Treze
Saenqdaek	Sind
Lauxsae	Professor
Bak	Cem
Gregor Mendel	Gregor Mendel
Arthur Schopenhauer	Arthur Schopenhauer
Cib seiq	Catorze
Cib haj	Quinze
Cib bat	Dezoito
Liujcouh	Liuzhou
Cib gouj	Dezanove
Cib caet	17 (número)
Cib loeg	Dezasseis
Ngeih cib	Vinte
Henri Becquerel	Antoine Henri Becquerel
Cabceiq	Revista
Rio de Janeiro	Rio de Janeiro
Cigemq	Calotes versicolor
St. George's	Saint George's (Granada)
Liuz Siujboh	Liu Xiaobo
Seiq cib	Quarenta
Vaiz	Búfalo-asiático
Bouxgun	Han (etnia)
Sam cib	Trinta
Yiuhrumz	Pipa (brinquedo)
Roegga	Corvo
Sipndangj	Quilópode
Oliver Cromwell	Oliver Cromwell
Veizvuzwj	Uigures
Yinzvwnzcujyi	Humanismo
Gaemhbeg	Estupro
Gveicouh	Guizhou
Bozhoz	Mentha
模板:Commonscat	Predefinição:Commonscat
Ngeih cib sam	Vinte e três
Fwen Lajbiengz	A Internacional
Tomislav Nikolić	Tomislav Nikolić
Denyouz daengngoenz	Célula solar
Denhdwngj	Condado de Tiandeng
Lungzcouh	Condado de Longzhou
Ningzmingz	Condado de Ningming
Dasinh	Condado de Daxin
Bak lingz caet	Cento e sete
Cottonwood	Cottonwood (Alabama)
Emil Fischer	Hermann Emil Fischer
Dienhngoz	Condado de Tian'e
Namzdan	Condado de Nandan
Fonghsan	Condado de Fengshan
Dunghlanz	Condado de Donglan
Emil Adolf von Behring	Emil Adolf von Behring
Adolf Windaus	Adolf Otto Reinhold Windaus
Ngeih cib haj	Vinte e cinco
Ngeih cib seiq	Vinte e quatro
Loeg cib	Sessenta
Makbug	Pomelo
Yinzvwnz yozgoh	Humanidades
Ahlahbozsugyauh	Acácia
John Keats	John Keats
Vaizcwx meijcouh	Bisão-americano
Ngeih cib loeg	Vinte e seis
Byajraez	Trovão
Loegseiq Saehgienh	Protesto na Praça da Paz Celestial em 1989
Adam Riess	Adam Riess
Saul Perlmutter	Saul Perlmutter
Leopold Ružička	Lavoslav Ružička
Hoengqceiqlwnh	Cibernética
Cujluj	Zulus
Cunghvaz Yinzminz Gunghozgoz gozgeiz	Bandeira da República Popular da China
Bakbya	Passo de montanha
Saihwet	Cinto
Gvangjsih Swhfan Dayoz	Universidade Normale de Guangxi
Fuzdauj Si	Fukushima (cidade)
Cangzsa	Changsha
Ream	Escroto
Bahmax	Condado Autônomo Yao de Bama
Andrea Palladio	Andrea Palladio
Nazmij	Nanómetro
Namzningz	Nanning
Ywgajnon	Inseticida
Cangcuz	Tibetanos
Gveilinz	Guilin
Yahben Cancwngh	Primeira Guerra do Ópio
Gangbit	Caneta-tinteiro
Cangh Hwngz	Zhang Heng
Cuenghhag	Zhuangologia
Brian Schmidt	Brian Schmidt
Dahcuhgyangh	Rio das Pérolas
Baekhaij	Beihai
Gyahden	Eletrodoméstico
Bak ngeih cib loeg	Cento e vinte e seis
Bak seiq cib it	Cento e quarenta e um
Ciengqyouz	Molho de soja
Veiginhrozsoeng Si	Aizuwakamatsu
Gouj cib	Noventa
Haj cib caet	Cinquenta e oito
Makcaujcij	Jujuba
Caet cib ngeih	Setenta e dois
Cunghgoz Yinzminz Yinzhangz	Banco Popular da China
Ginqsan Si	Koriyama
Banjsingz Si	Iwaki
Sihsah ginzdauj	Ilhas Paracel
Gouj cib ngeih	Noventa e dois
Bat cib seiq	Oitenta e quatro
Nguxseiq Yindung	Movimento Quatro de Maio
Gouj cib loeg	Noventa e seis
Seiq cib sam	Quarenta e três
Bak seiq cib bat	Cento e quarenta e oito
Bat cib caet	Oitenta e sete
Bak loeg cib ngeih	Cento e sessenta e dois
Haj cib seiq	Cinquenta e quatro
Huz Gyah	Hu Jia
Bak sam cib seiq	Cento e trinta e quatro
Bat cib bat	Oitenta e oito
Bouxmienh	Yao (etnia)
Saelaem	Condado de Xilin
Singgizsoq	Esteroide sexual
Bat cib haj	Oitenta e cinco
Bak ngeih cib bat	Cento e vinte e oito
Ngeih cib caet	Vinte e sete
Sam cib haj	Trinta e cinco
Loeg cib seiq	Sessenta e quatro
Gouj cib gouj	Noventa e nove
Bak lingz bat	Cento e oito
Bak lingz it	Cento e um
Bak haj cib sam	Cento e cinquenta e três
Ndaengq	Álcali
Bak sam cib haj	Cento e trinta e cinco
Bak sam cib caet	Cento e trinta e sete
Haj cib loeg	Cinquenta e seis
Bak loeg cib	Cento e sessenta
Bat cib gouj	Oitenta e nove
Caet cib loeg	Setenta e seis
Ngeih cib gouj	Vinte e nove
Fuzsuih	Condado de Fusui
Ngouzcouh	Wuzhou
Fangzcwngzgangj	Fangchenggang
Ginhcouh	Qinzhou
Gveigangj	Guigang
Yoglinz	Yulin
Baksaek	Baise
Hohcouh	Hezhou
Hozciz	Hechi
Leizbingz	Laibin
Cungzcoj	Chongzuo
Caet cib it	Setenta e um
Ngeih cib bat	Vinte e oito
Bak haj cib ngeih	Cento e cinquenta e dois
Haj cib gouj	Cinquenta e nove
Loeg cib ngeih	Sessenta e dois
Gouj cib haj	Noventa e cinco
Sam cib bat	Trinta e oito
Caet cib haj	Setenta e cinco
Bak lingz gouj	Cento e nove
Bak lingz sam	Cento e três
Seiq cib haj	Quarenta e cinco
Guekcoj	Pátria
Bak haj cib	Cento e cinquenta
Loeg cib haj	Sessenta e cinco
Bak bat cib	Cento e oitenta
Bak it cib gouj	Cento e dezenove
Hekgya	Hacá
Loeg cib bat	Sessenta e oito
Bak haj cib loeg	Cento e cinquenta e seis
Gouj cib caet	Noventa e sete
Gouj cib seiq	Noventa e quatro
Haj cib haj	Cinquenta e cinco
Gouj cib it	Noventa e um
Isfara	Isfara
Bak sam cib bat	Cento e trinta e oito
Bak it cib bat	Cento e dezoito
Bat cib	Oitenta
Ngeih cib it	Vinte e um
Ngeih cib ngeih	Vinte e dois
Caet cib	Setenta
Haj cib	Cinquenta
Seiq cib it	Quarenta e um
Sam cib seiq	Trinta e quatro
Sam cib sam	Trinta e três
Seiq cib caet	Quarenta e sete
Sam cib it	Trinta e um
Sam cib ngeih	Trinta e dois
Seiq cib seiq	Quarenta e quatro
Seiq cib loeg	Quarenta e seis
Seiq cib gouj	Quarenta e nove
Seiq cib bat	Quarenta e oito
Sam cib caet	Trinta e sete
Sam cib gouj	Trinta e nove
Sam cib loeg	Trinta e seis
Haj cib sam	Cinquenta e três
Bat cib it	Oitenta e um
Loeg cib loeg	Sessenta e seis
Loeg cib sam	Sessenta e três
Haj cib ngeih	Cinquenta e dois
Loeg cib gouj	Sessenta e nove
Caet cib sam	Setenta e três
Caet cib seiq	Setenta e quatro
Caet cib gouj	Setenta e nove
Loeg cib caet	Sessenta e sete
Caet cib caet	Setenta e sete
Bat cib sam	Oitenta e três
Bat cib ngeih	Oitenta e dois
Bat cib loeg	Oitenta e seis
Caet cib bat	Setenta e oito
Gouj cib bat	Noventa e oito
Bak lingz seiq	Cento e quatro
Bak it cib sam	Cento e treze
Bak lingz ngeih	Cento e dois
Bak seiq cib seiq	Cento e quarenta e quatro
Bak it cib	Cento e dez
Bak ngeih cib it	Cento e vinte e um
Bak it cib seiq	Cento e quatorze
Bak it cib loeg	Cento e dezesseis
Bak ngeih cib caet	Cento e vinte e sete
Bak ngeih cib sam	Cento e vinte e três
Bak it cib haj	Cento e quinze
Bak lingz haj	Cento e cinco
Bak it cib ngeih	Cento e doze
Bak it cib it	Cento e onze
Bak it cib caet	Cento e dezessete
Bak ngeih cib	Cento e vinte
Bak ngeih cib seiq	Cento e vinte e quatro
Bak ngeih cib haj	Cento e vinte e cinco
Bak gouj cib loeg	Cento e noventa e seis
Bak ngeih cib ngeih	Cento e vinte e dois
Bak loeg cib gouj	Cento e sessenta e nove
Bak ngeih cib gouj	Cento e vinte e nove
Bak seiq cib	Cento e quarenta
Bak seiq cib sam	Cento e quarenta e três
Bak seiq cib caet	Cento e quarenta e sete
Bak sam cib it	Cento e trinta e um
Bak seiq cib loeg	Cento e quarenta e seis
Bak seiq cib gouj	Cento e quarenta e nove
Bak sam cib ngeih	Cento e trinta e dois
Bak haj cib caet	Cento e cinquenta e sete
Bak haj cib gouj	Cento e cinquenta e nove
Bak seiq cib ngeih	Cento e quarenta e dois
Bak haj cib it	Cento e cinquenta e um
Bak haj cib seiq	Cento e cinquenta e quatro
Bak loeg cib seiq	Cento e sessenta e quatro
Bak sam cib gouj	Cento e trinta e nove
Bak sam cib sam	Cento e trinta e três
Bak loeg cib sam	Cento e sessenta e três
Bak haj cib haj	Cento e cinquenta e cinco
Bak loeg cib haj	Cento e sessenta e cinco
Bak sam cib loeg	Cento e trinta e seis
Bak sam cib	Cento e trinta
Bak seiq cib haj	Cento e quarenta e cinco
Bak loeg cib it	Cento e sessenta e um
Loeg cib it	Sessenta e um
Swcigih	Região autônoma
Bianca Rinaldi	Bianca Rinaldi
Seiq cib ngeih	Quarenta e dois
Daengloengz	Lampião (lanterna)
Haj cib it	Cinquenta e um
Sawndip	Sawndip
Ndoengrum	Pradaria
Bingzsiengz Si	Cidade de Pingxiang
Cunghgoz Gungcanjcujyi Cinghnenzdonz	Liga da Juventude Comunista da China
Dava	Condado Autônomo Yao de Dahua
Duhnganh	Condado Autônomo Yao de Du'an
Lingzyinz	Condado de Lingyun
Lozcwngz	Condado Autônomo Mulao de Luocheng
Denzlaem	Condado de Tianlin
Gyanghcouh Gih	Jiangzhou
Lozyez	Condado de Leye
分类:Meijgoz	Categoria:Estados Unidos
分类:Ezlozswh	Categoria:Rússia
分类:Yiednamz	Categoria:Vietname
分类:Doenghgo	Categoria:Plantas
分类:Lizsij	Categoria:História
分类:Gohyoz	Categoria:Ciência
Gvangjsih Dayoz	Universidade de Guangxi
Bwzgingh swhfan Dayoz	Universidade Normale de Pequim
分类:Cietyoz	Categoria:Filosofia
Danielle Winits	Danielle Winits
模板:Userbox	Predefinição:Userbox
分类:Guekgya	Categoria:Países
分类:Cunghvaz minzcuz	Categoria:Grupos étnicos da China
分类:Mbwnnamh	Categoria:Natureza
模板:Bot	Predefinição:Robô
模板:Documentation	Predefinição:Documentação
Wikipedia:Seqgih	Wikipédia:Portal comunitário
分类:用户语言	Categoria:!Wikipedistas por idioma
Sung Jae-ki	Sung Jae-ki
模板:Softredirect	Predefinição:Pseudorredirecionamento
模板:Db	Predefinição:ER
分类:Vah	Categoria:Línguas
分类:Veizgiek Bakgoh	Categoria:Wikipédia
模板:Navbox	Predefinição:Navbox
模板:Babel	Predefinição:Babel
模板:Reflist	Predefinição:Referências
模板:User de	Predefinição:User de
模板:User en-1	Predefinição:User en-1
模板:User en-0	Predefinição:User en-0
模板:User sk	Predefinição:User sk
分类:Ahsehbaiqgyangh	Categoria:Azerbaijão
模板:Mod	Predefinição:Mod
模板:Welcome	Predefinição:Bem-vindo(a)
模板:Wikipediasister	Predefinição:Projetos correlatos
模板:Documentation/docname	Predefinição:Documentação/nomedoc
模板:Time ago	Predefinição:Tempo passado
分类:User en	Categoria:Usuários en
分类:User zh	Categoria:Usuários zh
分类:User zh-N	Categoria:Usuário zh
模板:User zh	Predefinição:User zh
模板:Cite web	Predefinição:Citar web
模板:Pp-template	Predefinição:Pp-template
模板:Documentation subpage	Predefinição:Subpágina de documentação
模板:Cunghgoz	Predefinição:Subdivisões da República Popular da China
模板:Disambig	Predefinição:Desambiguação
分类:Gvangjcouh	Categoria:Cantão (China)
分类:User sk	Categoria:Usuários sk
分类:User sk-N	Categoria:Usuário sk
分类:Gvangjdungh	Categoria:Guangdong
模板:Lang	Predefinição:Lang
模板:Merge	Predefinição:Fusão
分类:Daizvanh	Categoria:Taiwan
分类:Doeng Divwnq	Categoria:Timor-Leste
分类:Bwzgingh	Categoria:Pequim
分类:Byaek	Categoria:Hortaliças
分类:Mak	Categoria:Frutos
分类:Gvangjsih	Categoria:Guangxi
分类:Soujduh	Categoria:Capitais
分类:Cunghvaz Yinzminz Gunghozgoz	Categoria:República Popular da China
Cunghgoz	China (desambiguação)
Trojany	Trojany
分类:Biengz Yacouh	Categoria:Países da Ásia
模板:Lang-zh	Predefinição:Lang-zh
分类:Divwnq	Categoria:Timor
模板:Nobots	Predefinição:Nobots
Song guj baenqluxsae	Dupla hélice
特殊:最近更改	Especial:Mudanças recentes
