Afrika	África
George W. Bush	George W. Bush
Rakefisk	Rakfisk
Rektangel	Retângulo
Latvia	Letónia
Ukraina	Ucrânia
Tsjekkia	República Checa
Slovakia	Eslováquia
Slovenia	Eslovénia
Vilnius	Vilnius
Moldova	Moldávia
Romania	Roménia
Bulgaria	Bulgária
Roma	Roma
Republikken Makedonia	República da Macedónia
Albania	Albânia
Grønland	Gronelândia
Kroatia	Croácia
Bosnia-Hercegovina	Bósnia e Herzegovina
Nuuk	Nuuk
Aserbajdsjan	Azerbaijão
Andorra	Andorra
Republikken Kypros	Chipre
Georgia	Geórgia
Kasakhstan	Cazaquistão
Malta	Malta
Flandern	Flandres
Monaco	Mónaco
Montenegro	Montenegro
Vatikanstaten	Vaticano
San Marino	San Marino
Brussel	Bruxelas
Cuba	Cuba
Belize	Belize
Eiffeltårnet	Torre Eiffel
Barbados	Barbados
Volkswagen	Volkswagen
Tastatur	Teclado (informática)
Programmeringsspråket Java	Java (linguagem de programação)
Indonesia	Indonésia
Wolfgang Amadeus Mozart	Wolfgang Amadeus Mozart
Ludwig van Beethoven	Ludwig van Beethoven
Tyrkisk	Língua turca
Sør-Afrika	África do Sul
Jean-François Champollion	Jean-François Champollion
Linkin Park	Linkin Park
Algerie	Argélia
Wikisource	Wikisource
Usbekistan	Uzbequistão
Poznań	Poznań
Tasjkent	Tashkent
Warszawa	Varsóvia
Islay	Islay
Eurovision Song Contest	Festival Eurovisão da Canção
Modena	Módena
Whisky	Uísque
Vin	Vinho
Vatn	Água
Konjakk	Cognac (bebida)
Lêr	Couro
Trevirke	Madeira
Tours	Tours
Fjernsyn	Televisão
Kjønn	Sexo
Pornografi	Pornografia
Islandsk	Língua islandesa
Claude Monet	Claude Monet
Diego Velázquez	Diego Velázquez
Chile	Chile
Islendingesogene	Sagas de Islandeses
El Greco	El Greco
Jesus	Jesus
Elvis Presley	Elvis Presley
Kroppsleg avstraffing	Castigo corporal
Galileo Galilei	Galileu Galilei
Planeten Merkur	Mercúrio (planeta)
Historie	História
Père Lachaise	Cemitério do Père-Lachaise
Apple Inc.	Apple
Planeten Venus	Vénus (planeta)
Språk	Linguagem
Kjærleik	Amor
Diktatur	Ditadura
Galakse	Galáxia
Planeten Jupiter	Júpiter (planeta)
Michelle Bachelet	Michelle Bachelet
Mjølkevegen	Via Láctea
Llanfairpwllgwyngyllgogerychwyrndrobwllllantysiliogogogoch	Llanfairpwllgwyngyllgogerychwyrndrobwllllantysiliogogogoch
Big Bang	Big Bang
Planeten Uranus	Urano (planeta)
Bretagne	Bretanha
Nicolas Sarkozy	Nicolas Sarkozy
Ricardo Lagos	Ricardo Lagos
Planeten Neptun	Netuno (planeta)
Astronomi	Astronomia
Singapore	Singapura
Vitskap	Ciência
Kosmologi	Cosmologia
134340 Pluto	Plutão
Montreal	Montreal
Fri programvare	Software livre
Quimper	Quimper
La Flèche	La Flèche
Framtid	Futuro
Jomfru Maria	Maria (mãe de Jesus)
Liechtenstein	Liechtenstein
Idrett	Desporto
Cambridge	Cambridge
Yellowstone nasjonalpark	Parque Nacional de Yellowstone
Adolf Hitler	Adolf Hitler
Facebook	Facebook
Fangeleiren ved Guantánamobukta	Prisão de Guantánamo
WikiLeaks	WikiLeaks
Julian Assange	Julian Assange
Den fyrste verdskrigen	Primeira Guerra Mundial
Andre verdskrigen	Segunda Guerra Mundial
Köln	Colônia (Alemanha)
Korrupsjon	Corrupção
Wikibooks	Wikilivros
Augusto Pinochet	Augusto Pinochet
Wikifrasar	Wikiquote
Vaffel	Waffle
Klokke	Relógio
Janka Kupala	Yanka Kupala
Ubuntu Linux	Ubuntu
Skopje	Escópia
Gdynia	Gdynia
Linux	Linux
Bob Dylan	Bob Dylan
Szczecin	Estetino
Metrologi	Metrologia
Matematikk	Matemática
U2	U2
Latin	Língua latina
Bahrain	Bahrein
Armenia	Arménia
Kileskrift	Escrita cuneiforme
Higgs-boson	Bóson de Higgs
Serbia	Sérvia
Månen	Lua
Istanbul	Istambul
Australia	Austrália
Bob Marley	Bob Marley
Carl Sagan	Carl Sagan
Astrobiologi	Exobiologia
Fysikk	Física
Argentina	Argentina
Silbo gomero	Silbo Gomero
Telekommunikasjon	Telecomunicações
Peru	Peru
Biologi	Biologia
UFO	Objeto voador não identificado
Nord-Korea	Coreia do Norte
Kambodsja	Camboja
Kuiperbeltet	Cintura de Kuiper
Koranen	Alcorão
Dinosaurar	Dinossauros
Zoologi	Zoologia
Islam	Islão
Biblioteket i Alexandria	Biblioteca de Alexandria
Ljubljana	Liubliana
Salvador Allende	Salvador Allende
Botanikk	Botânica
Lech Wałęsa	Lech Wałęsa
Hjul	Roda
Denis Diderot	Denis Diderot
Sinn	Mente
Fred	Paz
Encyclopædia Britannica	Encyclopædia Britannica
Lyon	Lyon
Den europeiske unionen	União Europeia
Plovdiv	Plovdiv
Star Wars	Star Wars
Rhône-Alpes	Ródano-Alpes
Verdsveven	World Wide Web
Kvinne	Mulher
Sofia	Sófia
Akvedukt	Aqueduto
Don Quijote	Dom Quixote
Dikt	Poesia
Datavirus	Vírus de computador
Tsjernobylulukka	Acidente nuclear de Chernobil
Smil	Riso
Atombombene over Hiroshima og Nagasaki	Bombardeamentos de Hiroshima e Nagasaki
Milano	Milão
Arthur Rimbaud	Arthur Rimbaud
Torino	Turim
Avføring	Fezes
Anus	Ânus
Sitron	Limão
Charles Baudelaire	Charles Baudelaire
Banan	Banana
Émile Zola	Émile Zola
666	666
Blome	Flor
Googol	Googol
Googolplex	Googolplex
Marianegropa	Fossa das Marianas
Vladimir Vysotskij	Vladimir Vysotsky
Mount Everest	Monte Everest
Anatomi	Anatomia
Storby	Cidade
Napoléon Bonaparte	Napoleão Bonaparte
Drit	Merda
Olympus Mons	Monte Olimpo (Marte)
Fysiologi	Fisiologia
Stjerne	Estrela
Vesuv	Vesúvio
Sola	Sol
Himmel	Céu
Louis Pasteur	Louis Pasteur
Ingemar Stenmark	Ingemar Stenmark
Lysår	Ano-luz
Landsby	Aldeia
Victor Hugo	Victor Hugo
Oseania	Oceania
Giuseppe Garibaldi	Giuseppe Garibaldi
Orvieto	Orvieto
Friidrett	Atletismo
Sensur	Censura
Solsystemet	Sistema Solar
Austersjøen	Mar Báltico
Trieste	Trieste
Wisła	Rio Vístula
Champs-Élysées	Champs-Élysées
Oder	Rio Oder
Tann	Dente
Hydrogen	Hidrogénio
Patti Smith	Patti Smith
Helium	Hélio
Helvete	Inferno
Wikimedia Commons	Wikimedia Commons
Angela Merkel	Angela Merkel
Litium	Lítio
Beryllium	Berílio
Høgtalar	Altifalante
Bok	Livro
Dag	Dia
Aust-Timor	Timor-Leste
Natt	Noite
År	Ano
Hundreår	Século
Łódź	Łódź
Villeurbanne	Villeurbanne
Mont Blanc	Monte Branco
Rhinen	Reno
Oslo	Oslo
Bonn	Bona
Helgemesse	Dia de Todos-os-Santos
Katowice	Katowice
Svart hòl	Buraco negro
Luís de Camões	Luís de Camões
1 Ceres	Ceres (planeta anão)
Lisboa	Lisboa
Rzeszów	Rzeszów
136108 Haumea	Haumea
Rhône	Rio Ródano
136472 Makemake	Makemake
Iona	Iona (Escócia)
136199 Eris	Éris (planeta anão)
Dubai	Dubai
Lionel Messi	Lionel Messi
Padova	Pádua
Grunnstoffet bor	Boro
Nikolaus Kopernikus	Nicolau Copérnico
Versailles	Versalhes
Ludwigsburg	Ludwigsburgo
Karbon	Carbono
Alessandro Del Piero	Alessandro Del Piero
Volga	Rio Volga
Nitrogen	Azoto
Bergamo	Bérgamo
Oksygen	Oxigénio
Inter	Football Club Internazionale Milano
Neil Young	Neil Young
Planet	Planeta
Kleopatra	Cleópatra
Kate Bush	Kate Bush
Musikk	Música
Aberrasjon i optikk	Aberração óptica
Venezia	Veneza
Naruto	Naruto
Po	Rio Pó
Sharm el-Sheikh	Sharm el-Sheikh
Neva	Rio Neva
Termometer	Termômetro
Rennes	Rennes
Lille	Lille
Moskva	Moscovo
Fluor	Flúor
Italiensk	Língua italiana
Neon	Néon
Delstaten Chihuahua	Chihuahua
St. Petersburg	São Petersburgo
Tsjad	Chade
Natrium	Sódio
Nord	Norte
Magnesium	Magnésio
Aluminium	Alumínio
New Zealand	Nova Zelândia
Sør	Sul
India	Índia
Silisium	Silício
Francium	Frâncio
Tuvalu	Tuvalu
One Piece	One Piece
Fosfor	Fósforo
André-Marie Ampère	André-Marie Ampère
Prosa	Prosa
Jern	Ferro
Tonga	Tonga
Vest	Oeste
Alessandro Volta	Alessandro Volta
Svovel	Enxofre
Samoa	Samoa
Aust	Leste
Salomonøyane	Ilhas Salomão
Vanuatu	Vanuatu
Molière	Molière
Klor	Cloro
Delft	Delft
Papua Ny-Guinea	Papua-Nova Guiné
William Shakespeare	William Shakespeare
Fabel	Fábula
Zuid-Holland	Holanda do Sul
Palau	Palau
Argon	Árgon
Nauru	Nauru
Mozilla Firefox	Mozilla Firefox
Eventyr	Contos de fadas
Noord-Holland	Holanda do Norte
Mikronesiaføderasjonen	Estados Federados da Micronésia
Kalium	Potássio
Zeeland	Zelândia (Países Baixos)
Kalsium	Cálcio
Flevoland	Flevolândia
Bly	Chumbo
Marshalløyane	Ilhas Marshall
Kiribati	Kiribati
Mongolia	Mongólia
Fiji	Fiji
Scandium	Escândio
Stevie Wonder	Stevie Wonder
Heilbronn	Heilbronn
Grunnstoffet titan	Titânio
Venezuela	Venezuela
Sjakk	Xadrez
Djengis khan	Gengis Khan
Vanadium	Vanádio
Maine	Maine
Krom	Crômio
Hest	Equus ferus caballus
Amsterdam	Amesterdão
Våpen	Arma
Dyr	Animalia
Surinam	Suriname
Mangan	Manganês
Paraguay	Paraguai
Guyana	Guiana
Kunst	Arte
Ecuador	Equador
Rhenium	Rênio
Colombia	Colômbia
Kobolt	Cobalto
Wolfram	Tungstênio
Nikkel	Níquel
Jordbærslekta	Morangueiro
Buddhismen	Budismo
Groningen	Groninga
Bolivia	Bolívia
Osmium	Ósmio
Provinsen Groningen	Groninga (província)
Kopar	Cobre
Trinidad og Tobago	Trinidad e Tobago
Paul Verlaine	Paul Verlaine
Plantar	Plantae
Saint Vincent og Grenadinane	São Vicente e Granadinas
Sink	Zinco
New Hampshire	Nova Hampshire
Saint Lucia	Santa Lúcia
Białystok	Białystok
Leonardo da Vinci	Leonardo da Vinci
Saint Kitts og Nevis	São Cristóvão e Nevis
Sopp	Fungi
Dario Fo	Dario Fo
Jamaica	Jamaica
Grenada	Granada (país)
Friesland i Nederland	Frísia (província)
Massachusetts	Massachusetts
Drenthe	Drente
Overijssel	Overissel
Guatemala	Guatemala
Gelderland	Guéldria
Provinsen Utrecht	Utrecht (província)
Google Chrome	Google Chrome
Bahamas	Bahamas
Connecticut	Connecticut
Høns	Gallus gallus domesticus
Antigua og Barbuda	Antígua e Barbuda
Hawaii	Havaí
Honduras	Honduras
Dominica	Dominica
Jersey	Jersey
Den dominikanske republikken	República Dominicana
Gris	Sus domesticus
Nordishavet	Oceano Ártico
Haiti	Haiti
Taumatawhakatangihangakoauauotamateaturipukakapikimaungahoronukupokaiwhenuakitanatahu	Taumatawhakatangihangakoauauotamateapokaiwhenuakitanatahu
El Salvador	El Salvador
Zwolle	Zwolle
Iran	Irão
Irak	Iraque
Alaska	Alasca
Assen	Assen
Costa Rica	Costa Rica
Israel	Israel
Utrecht	Utrecht
Panama	Panamá
Jemen	Iémen
Lausanne	Lausana
Virus	Vírus
Polsk	Língua polaca
Jordan	Jordânia
Nicaragua	Nicarágua
Florida	Flórida
Kirgisistan	Quirguistão
Arizona	Arizona
Kuwait	Kuwait
Laos	Laos
Libanon	Líbano
Oregon	Oregon
Maldivane	Maldivas
Amerika	América
Utah	Utah
Storfe	Bos taurus
Malaysia	Malásia
Valais	Valais (cantão)
Mikhail Bulgakov	Mikhail Bulgákov
Myanmar	Myanmar
Nepal	Nepal
Andrej Rubljov	Andrei Rublev
Oman	Omã
Pakistan	Paquistão
James Bond	James Bond
Qatar	Catar
Tennis	Ténis
Saudi-Arabia	Arábia Saudita
Andrej Tarkovskij	Andrei Tarkovski
Sri Lanka	Sri Lanka
Josef Stalin	Josef Stalin
Syria	Síria
Platon	Platão
Gallium	Gálio
Joseph Brodsky	Joseph Brodsky
Tadsjikistan	Tajiquistão
Pokémon	Pokémon
Republikken Kina	República da China
YouTube	YouTube
Germanium	Germânio
Aristoteles	Aristóteles
Thailand	Tailândia
Jarnbanetog	Trem
Arsen	Arsênio
Radio	Rádio (telecomunicações)
Turkmenistan	Turquemenistão
Abakan	Abakan
Selen	Selênio
Iridium	Irídio
Dei sameinte arabiske emirata	Emirados Árabes Unidos
Brom	Bromo
Platina	Platina
Vietnam	Vietname
Charlie Chaplin	Charlie Chaplin
Novosibirsk	Novosibirsk
Sør-Korea	Coreia do Sul
Józef Piłsudski	Józef Piłsudski
Simpsons	Os Simpsons
Jekaterinburg	Ecaterimburgo
Krypton	Crípton
Afghanistan	Afeganistão
Gangnam Style	Gangnam Style
Nizjnij Novgorod	Níjni Novgorod
J.R.R. Tolkien	J. R. R. Tolkien
Samara	Samara (Rússia)
Rubidium	Rubídio
Mountain Dew	Mountain Dew
Gull	Ouro
Omsk	Omsk
Suezkanalen	Canal de Suez
Kazan	Cazã
Bangladesh	Bangladesh
Bleach	Bleach (mangá)
Franz Kafka	Franz Kafka
Tsjeljabinsk	Cheliabinsk
Rostov-na-Donu	Rostov do Don
Jorge Luis Borges	Jorge Luis Borges
Ufa	Ufa
Mali	Mali
Sokrates	Sócrates
Volgograd	Volgogrado
Angola	Angola
Perm	Perm
Bhutan	Butão
Twitter	Twitter
Krasnojarsk	Krasnoyarsk
Brunei	Brunei
Brač	Brač
Tanzania	Tanzânia
Kvikksølv	Mercúrio (elemento químico)
Roald Amundsen	Roald Amundsen
Filippinane	Filipinas
Den sentralafrikanske republikken	República Centro-Africana
Thallium	Tálio
Sørpolen	Polo Sul
Nordpolen	Polo Norte
Isaac Newton	Isaac Newton
Albert Einstein	Albert Einstein
Strontium	Estrôncio
Narkotika	Narcótico
Yttrium	Ítrio
Vismut	Bismuto
Gul	Amarelo
Kvantemekanikk	Mecânica quântica
Togo	Togo
Donald Tusk	Donald Tusk
Tunisia	Tunísia
John Bardeen	John Bardeen
Zambia	Zâmbia
Zimbabwe	Zimbabwe
Beijing	Pequim
Sør-Sudan	Sudão do Sul
Vladivostok	Vladivostok
Tyva	Tuva
Benin	Benim
Botswana	Botswana
Wikinews	Wikinotícias
Burkina Faso	Burkina Faso
Burundi	Burundi
Komorane	Comores
Kongo-Brazzaville	República do Congo
Alkmaar	Alkmaar
Ob	Rio Ob
Den demokratiske republikken Kongo	República Democrática do Congo
San Antonio	San Antonio
Tomsk	Tomsk
Djibouti	Djibouti
Mem	Meme
Polonium	Polônio
Bayern	Baviera
Ekvatorial-Guinea	Guiné Equatorial
Baden-Württemberg	Baden-Württemberg
Eritrea	Eritreia
New Delhi	Nova Deli
Almelo	Almelo
Pave Johannes Paul II	Papa João Paulo II
Fjodor Dostojevskij	Fiódor Dostoiévski
Amersfoort	Amersfoort
Kamtsjatkahalvøya	Península de Kamchatka
Tbilisi	Tbilisi
Andrej Sakharov	Andrei Sakharov
Astat	Ástato
Gabon	Gabão
Mahatma Gandhi	Mahatma Gandhi
Tsjuktsjarhalvøya	Península de Chukotka
Teikneserie	Banda desenhada
Gambia	Gâmbia
Guinea	Guiné
Guinea-Bissau	Guiné-Bissau
Elfenbeinskysten	Costa do Marfim
Kamerun	Camarões
Maribor	Maribor
Kapp Verde	Cabo Verde
Celje	Celje
Lesotho	Lesoto
Liberia	Libéria
Koper	Koper
Libya	Líbia
Aachen	Aquisgrano
Nova Gorica	Nova Gorica
Madagaskar	Madagáscar
Malawi	Malawi
Kranj	Kranj
Stuttgart	Estugarda
Triglav	Triglav
Mauritania	Mauritânia
Polakkar	Polacos
Mauritius	Maurícia
Marokko	Marrocos
Mosambik	Moçambique
Namibia	Namíbia
France Prešeren	France Prešeren
Niger	Níger
Nigeria	Nigéria
Biel/Bienne	Bienna
Charles Darwin	Charles Darwin
Uganda	Uganda
Rwanda	Ruanda
Zirkonium	Zircônio
São Tomé og Príncipe	São Tomé e Príncipe
Karlsruhe	Karlsruhe
Senegal	Senegal
Seychellane	Seicheles
Carl von Linné	Carolus Linnaeus
Sierra Leone	Serra Leoa
Somalia	Somália
Niob	Nióbio
Jawaharlal Nehru	Jawaharlal Nehru
Julius Cæsar	Júlio César
Sudan	Sudão
Swaziland	Suazilândia
Regnboge	Arco-íris
Molybden	Molibdênio
Technetium	Tecnécio
Hamburg	Hamburgo
Stoffskifte	Metabolismo
Narendra Modi	Narendra Modi
Gujarat	Gujarate
Ontariosjøen	Lago Ontário
Evolusjon	Evolução
Dei sameinte nasjonane	Organização das Nações Unidas
Øvresjøen	Lago Superior
Dante Alighieri	Dante Alighieri
Geologi	Geologia
Ahmadabad	Ahmedabad
Geografi	Geografia
Hjarte	Coração
Hjerne	Cérebro
Hud	Pele
Farge	Cor
Breaking Bad	Breaking Bad
Salerno	Salerno
Substantiv	Substantivo
Praha	Praga
Ruthenium	Rutênio
Rhodium	Ródio
Blå	Azul
Palladium	Paládio
Sølv	Prata
Kadmium	Cádmio
Star Trek	Star Trek
Limburg i Nederland	Limburgo (Países Baixos)
Indium	Índio (elemento químico)
Grunnstoffet tinn	Estanho
Uran	Urânio
Antimon	Antimônio
Tellur	Telúrio
Noord-Brabant	Brabante do Norte
Plutonium	Plutónio
Jod	Iodo
Hemer	Hemer
Neptunium	Neptúnio
Xenon	Xenônio
Anime	Anime
Cesium	Césio
Protactinium	Protactínio
Elektrisk ladning	Carga elétrica
Barium	Bário
Aust-Flandern	Flandres Oriental
Thorium	Tório
Hafnium	Háfnio
Actinium	Actínio
Tantal	Tântalo (elemento químico)
Bill Clinton	Bill Clinton
Radium	Rádio (elemento químico)
Iserlohn	Iserlohn
Ahlen	Ahlen
Radon	Rádon
Regionen Lorraine	Lorena (França)
Alsace	Alsácia
Jean-Philippe Rameau	Jean-Philippe Rameau
Indira Gandhi	Indira Gandhi
Guden Merkur	Mercúrio (mitologia)
Hector Berlioz	Hector Berlioz
Auvergne	Auvérnia
Busto Arsizio	Busto Arsizio
Mumbai	Bombaim
Det internasjonale friidrettsforbundet	Associação Internacional de Federações de Atletismo
Andhra Pradesh	Andra Pradexe
Arunachal Pradesh	Arunachal Pradesh
Assam	Assam
Bihar	Bihar
Michigan	Michigan
Chhattisgarh	Chhattisgarh
Michigansjøen	Lago Michigan
Goa	Goa
Bourgogne	Borgonha
Haryana	Haryana
Himachal Pradesh	Himachal Pradesh
Maurice Ravel	Maurice Ravel
Aquitaine	Aquitânia
Jammu og Kashmir	Jammu e Caxemira
Puerto Rico	Porto Rico
Jharkhand	Jharkhand
Karnataka	Karnataka
Kerala	Querala
Madhya Pradesh	Madhya Pradesh
Usain Bolt	Usain Bolt
Regionen Limousin	Limusino
Maharashtra	Maharashtra
Jean-Baptiste Lully	Jean-Baptiste Lully
Manipur	Manipur
Schleswig-Holstein	Schleswig-Holstein
Meghalaya	Meghalaya
Mecklenburg-Vorpommern	Mecklemburgo-Pomerânia Ocidental
Niedersachsen	Baixa Saxônia
Nordrhein-Westfalen	Renânia do Norte-Vestfália
Hessen	Hesse
Rheinland-Pfalz	Renânia-Palatinado
Saarland	Sarre
Sachsen	Saxônia
John Lennon	John Lennon
Illinois	Illinois
Thüringen	Turíngia
Sachsen-Anhalt	Saxônia-Anhalt
Nord-Dakota	Dakota do Norte
Brandenburg	Brandemburgo
Bremen	Bremen (estado)
Lombardia	Lombardia
Sør-Dakota	Dakota do Sul
Montana	Montana
Wyoming	Wyoming
Piemonte	Piemonte
Jerusalem	Jerusalém
Giorgio Napolitano	Giorgio Napolitano
Idaho	Idaho
Valle d'Aosta	Vale de Aosta
Washington	Washington
Carlo Azeglio Ciampi	Carlo Azeglio Ciampi
Bruce Springsteen	Bruce Springsteen
Rutherfordium	Rutherfórdio
Nevada	Nevada
Don	Rio Don
Dubnium	Dúbnio
Seaborgium	Seabórgio
Trentino-Alto Adige	Trentino-Alto Ádige
Indiahavet	Oceano Índico
Veneto	Vêneto
Kosovo	Kosovo
Det karibiske havet	Mar do Caribe
Viso	Monte Viso
Bohrium	Bóhrio
Friuli-Venezia Giulia	Friul-Veneza Júlia
Kottialpane	Alpes Cócios
Hassium	Hássio
Ban Ki-moon	Ban Ki-moon
Kofi Annan	Kofi Annan
Liguria	Ligúria
Boutros Boutros-Ghali	Boutros Boutros-Ghali
Meitnerium	Meitnério
Javier Pérez de Cuéllar	Javier Pérez de Cuéllar
Kurt Waldheim	Kurt Waldheim
Colorado	Colorado
Graji-Alpane	Alpes Graios
Emilia-Romagna	Emília-Romanha
Darmstadtium	Darmstácio
Dag Hammarskjöld	Dag Hammarskjöld
Frédéric Chopin	Frédéric Chopin
Syltetøy	Doce (alimento)
Wallis-Alpane	Alpes valaisanos
Trygve Lie	Trygve Lie
Roentgenium	Roentgênio
Toscana	Toscana
Dei lepontinske Alpane	Alpes Lepontinos
Leonard Cohen	Leonard Cohen
Dei rätiske Alpane	Alpes Réticos
Copernicium	Copernício
Marche	Marcas
Umbria	Úmbria
Lazio	Lácio
Dolomittane	Dolomitas
Abruzzo	Abruzos
Appenninane	Apeninos
Alpane	Alpes
Karpatane	Cárpatos
Grenoble	Grenoble
Blaise Pascal	Blaise Pascal
Spelet dam	Damas
Dortmund	Dortmund
Gent	Gante
Chicago	Chicago
The Beatles	The Beatles
Ununtrium	Unúntrio
Flerovium	Fleróvio
Ununpentium	Ununpêntio
Livermorium	Livermório
Ununseptium	Ununséptio
Ununoctium	Ununóctio
Como	Como
Maastricht	Maastricht
Arnhem	Arnhem
Vinter	Inverno
Vår	Primavera
Sommar	Verão
Haust	Outono
Saddam Hussein	Saddam Hussein
Osama bin Laden	Osama bin Laden
Spansk	Língua castelhana
Friedrich von Hayek	Friedrich Hayek
Montevideo	Montevidéu
Johann Sebastian Bach	Johann Sebastian Bach
Antonio Vivaldi	Antonio Vivaldi
Toljatti	Togliatti
Pittsburgh	Pittsburgh
Opera	Ópera
Philadelphia	Filadélfia
Kolkata	Calcutá
Chennai	Chennai
Delhi	Deli
Dhaka	Daca
Bangalore	Bangalore
Vest-Bengal	Bengala Ocidental
Edderkoppar	Aranha
Edderkoppdyr	Aracnídeos
Leddyr	Artrópode
Hyderabad	Hyderabad (Andhra Pradesh)
Islamabad	Islamabad
Tripura	Tripura
Frukt	Fruto
Pengar	Dinheiro
Virginia	Virgínia
Vest-Virginia	Virgínia Ocidental
Gran Paradiso	Gran Paradiso
Matterhorn	Matterhorn
Dungeons & Dragons	Dungeons & Dragons
Huronsjøen	Lago Huron
Delstaten New York	Nova Iorque (estado)
Cerium	Cério
Praseodym	Praseodímio
Rhode Island	Rhode Island
Neodym	Neodímio
Insekt	Insetos
Maryland	Maryland
Delaware	Delaware
Vladimir Lenin	Lenin
Europium	Európio
Ohio	Ohio
Vergil	Virgílio
Niccolò Machiavelli	Nicolau Maquiavel
Pennsylvania	Pensilvânia
Francesco Petrarca	Francesco Petrarca
Giovanni Boccaccio	Giovanni Boccaccio
Luigi Pirandello	Luigi Pirandello
Uetersen	Uetersen
Augustus av Romarriket	Augusto
Microsoft Windows	Microsoft Windows
Tiberius av Romarriket	Tibério
New Jersey	Nova Jérsia
Caligula av Romarriket	Calígula
Gibraltar	Gibraltar
Claudius I av Romarriket	Cláudio
Finsk	Língua finlandesa
Nero av Romarriket	Nero
Galba av Romarriket	Galba
Indiana	Indiana
Otho av Romarriket	Otão
Vitellius av Romarriket	Vitélio
Nokia	Nokia
Vespasian av Romarriket	Vespasiano
Bil	Automóvel
Titus av Romarriket	Tito (imperador)
Juventus	Juventus Football Club
Domitian av Romarriket	Domiciano
Nerva av Romarriket	Nerva
Trajan av Romarriket	Trajano
