Hĭ-ciŭ	África
Iraq	Iraque
Alaska	Alasca
Costa Rica	Costa Rica
Ī-sáik-liĕk	Israel
Panama	Panamá
Yemen	Iémen
Bâng-dŭk	Vírus
Pŏ̤-làng-ngṳ̄	Língua polaca
Jordan	Jordânia
Nicaragua	Nicarágua
Florida	Flórida
Kyrgyzstan	Quirguistão
Arizona	Arizona
Kuwait	Kuwait
Lō̤-kuŏ	Laos
Lebanon	Líbano
Oregon	Oregon
Maldives	Maldivas
Mī-ciŭ	América
Utah	Utah
Ngù	Bos taurus
Mā-lài-să̤-ā	Malásia
Miēng-diêng	Myanmar
Nepal	Nepal
Oman	Omã
Pakistan	Paquistão
Qatar	Catar
Saudi Ā-lá-báik	Arábia Saudita
Sri Lanka	Sri Lanka
Joseph Stalin	Josef Stalin
Syria	Síria
Platon	Platão
Tajikistan	Tajiquistão
Dṳ̆ng-huà Mìng-guók	República da China
Aristoteles	Aristóteles
Tái-guók	Tailândia
Huōi-chiă	Trem
Turkmenistan	Turquemenistão
Ā-lá-báik Lièng-hăk Dâi-gŭng-guók	Emirados Árabes Unidos
Băh-gĭng	Platina
Uŏk-nàng	Vietname
Dâi-hàng Mìng-guók	Coreia do Sul
Afghanistan	Afeganistão
Gĭng	Ouro
Suez Ông-ò̤	Canal de Suez
Bangladesh	Bangladesh
Mali	Mali
Sokrates	Sócrates
Angola	Angola
Bhutan	Butão
Ùng-lài	Brunei
Tanzania	Tanzânia
Cūi-ngṳ̀ng	Mercúrio (elemento químico)
Hĭ-lĭ-pĭng	Filipinas
Dṳ̆ng-hĭ Gê̤ṳng-huò-guók	República Centro-Africana
Isaac Newton	Isaac Newton
Albert Einstein	Albert Einstein
Uòng-sáik	Amarelo
Togo	Togo
Tunisia	Tunísia
Zambia	Zâmbia
Zimbabwe	Zimbabwe
Báe̤k-gĭng	Pequim
Nàng Sudan	Sudão do Sul
Benin	Benim
Botswana	Botswana
Wiki Sĭng-ùng	Wikinotícias
Burkina Faso	Burkina Faso
Burundi	Burundi
Comoros	Comores
Congo Gê̤ṳng-huò-guók	República do Congo
Congo Mìng-ciō Gê̤ṳng-huò-guók	República Democrática do Congo
Djibouti	Djibouti
Chiáh-dô̤ Guinea	Guiné Equatorial
Eritrea	Eritreia
Gabon	Gabão
Gambia	Gâmbia
Guinea	Guiné
Guinea-Bissau	Guiné-Bissau
Côte d'Ivoire	Costa do Marfim
Cameroon	Camarões
Cabo Verde	Cabo Verde
Lesotho	Lesoto
Liberia	Libéria
Libya	Líbia
Madagascar	Madagáscar
Malawi	Malawi
Mauritania	Mauritânia
Mauritius	Maurícia
Morocco	Marrocos
Mozambique	Moçambique
Namibia	Namíbia
Niger	Níger
Nigeria	Nigéria
Charles Darwin	Charles Darwin
Uganda	Uganda
Rwanda	Ruanda
Séng Tomé gâe̤ng Príncipe	São Tomé e Príncipe
Senegal	Senegal
Seychelles	Seicheles
Carl Linnaeus	Carolus Linnaeus
Sierra Leone	Serra Leoa
Somalia	Somália
Julius Caesar	Júlio César
Sudan	Sudão
Swaziland	Suazilândia
Kê̤ṳng	Arco-íris
Lièng-hăk-guók	Organização das Nações Unidas
Dê-cék	Geologia
Dê-lī	Geografia
Sĭng-câung	Coração
Puòi-hŭ	Pele
Ngàng-sáik	Cor
Làng-sáik	Azul
Ngṳ̀ng	Prata
Sék	Estanho
Michigan	Michigan
Illinois	Illinois
North Dakota	Dakota do Norte
South Dakota	Dakota do Sul
Montana	Montana
Wyoming	Wyoming
Idaho	Idaho
Washington	Washington
Nevada	Nevada
Éng-dô-iòng	Oceano Índico
Kosovo	Kosovo
Colorado	Colorado
分類:Hŭng-lôi	Categoria:Conteúdo
Chicago	Chicago
Dĕ̤ng-tiĕng	Inverno
Chŭng-tiĕng	Primavera
Hâ-tiĕng	Verão
Chiŭ-tiĕng	Outono
Saddam Hussein	Saddam Hussein
Osama bin Laden	Osama bin Laden
Să̤-băng-ngà-ngṳ̄	Língua castelhana
Philadelphia	Filadélfia
Tĭ-tṳ̆	Aranha
Guō-sĭk	Fruto
Gàu	Macaco
Cièng	Dinheiro
Virginia	Virgínia
West Virginia	Virgínia Ocidental
Huăng-ciĕu	Capsicum annuum
Niū-iók-ciŭ	Nova Iorque (estado)
Rhode Island	Rhode Island
Kŏng-tṳ̀ng	Insetos
Maryland	Maryland
Delaware	Delaware
Vladimir Lenin	Lenin
Ohio	Ohio
Pennsylvania	Pensilvânia
Augustus	Augusto
Microsoft Windows	Microsoft Windows
New Jersey	Nova Jérsia
Hŭng-làng-ngṳ̄	Língua finlandesa
Indiana	Indiana
Ké-chiă	Automóvel
Georgia	Geórgia (Estados Unidos)
Texas	Texas
North Carolina	Carolina do Norte
South Carolina	Carolina do Sul
Manila	Manila
Dĕ̤ng-gĭng	Tóquio
Uòng-lì	Ananás
Mississippi	Mississippi
Tennessee	Tennessee
New Mexico	Novo México
Ngà-diēng	Atenas
Minnesota	Minnesota
Baghdad	Bagdá
Wisconsin	Wisconsin
Iowa	Iowa
Nebraska	Nebraska
Kansas	Kansas
Hŏng-giāng	Cigarro
Missouri	Missouri
Louisiana	Luisiana
Kentucky	Kentucky
Arkansas	Arkansas
Oklahoma	Oklahoma
Madonna	Madonna
Aceh	Achém
Séng-gĭng	Bíblia
Phnom Penh	Phnom Penh
Hù Cé-mìng Chê	Cidade de Ho Chi Minh
Ò̤-nô̤i	Hanói
Cĭng Ià-sŭ Gáu-huôi	Verdadeira Igreja de Jesus
Ĭng-ngṳ̄	Língua inglesa
Màng-gók	Banguecoque
Kuala Lumpur	Kuala Lumpur
Bangka Belitung Gùng-dō̤	Bangka-Belitung
Dài-báe̤k	Taipé
Concepción	Concepción (Chile)
Bengkulu	Bengkulu
Końskowola	Końskowola
Nê-iōng-huá-táng	Dióxido de carbono
Jambi	Jambi
Siè	Serpente
Lampung	Lampung
Guŏng-sók	Velocidade da luz
Riau	Riau (província)
Riau Gùng-dō̤	Ilhas Riau
Nàng Sumatra	Sumatra Meridional
Lò̤-mā Dá̤-guók	Império Romano
Mì-niōng	Microsoft
Kó-lū-hŭ	Kurów
Huá-hŏk	Química
Sièng-sŏng	Ácido clorídrico
Ôi-sĭng	Satélite natural
Kă-giù	Futebol
Să̤ Sumatra	Sumatra Ocidental
Mā-dáik-lī	Madrid
Michael Jackson	Michael Jackson
Cê̤ṳ-iù	Liberdade
Cṳ̆-niòng-giāng	Menina
Sék-nà̤	Sydney
Liŏh-sáik	Verde
È̤ng-sáik	Vermelho
Huōi	Fogo
Sĭng Nàng Wales	Nova Gales do Sul
Nile Ò̤	Rio Nilo
Banten	Banten
Dṳ̆ng Jawa	Java Central
Chēng-chiū-sĭng	Cometa
Dĕ̤ng Jawa	Java Oriental
Jakarta	Jacarta
Ăng-kā-lá	Ancara
Să̤ Jawa	Java Ocidental
Yogyakarta	Yogyakarta
Dṳ̆ng Kalimantan	Kalimantan Central
Dĕ̤ng Kalimantan	Kalimantan Oriental
Báe̤k Kalimantan	Kalimantan Setentrional
Nàng Kalimantan	Kalimantan Meridional
Hŏk-hâu	Escola
Să̤ Kalimantan	Kalimantan Ocidental
Dâi-hŏk	Universidade
Wikipedia:Să-buàng	Wikipédia:Página de testes
Chió	Casa
Dê-dù	Mapa
Ò̤	Rio
Osasco	Osasco
Chiĕng-lī-giáng	Telescópio
分類:Dài-uăng lĭk-sṳ̄	Categoria:História de Taiwan
Curitiba	Curitiba
Sĕng-lìng	Floresta
分類:Uŏk-nàng lĭk-sṳ̄	Categoria:História do Vietnã
Iók-báik-cṳ̆	Livro de Jó
Cĭng-ngiòng	Livro dos Provérbios
Kūng-cṳ̄	Confúcio
Hà	Decapoda
分類:Só-hŏk	Categoria:Matemática
Bali	Bali
Ĕu-nguòng	Euro
Mī-gĭng	Dólar dos Estados Unidos
Dâi-lièu	Dinastia Liao
Hòng-ciŭ	Hangzhou
Gĭ-dók-gáu	Cristianismo
Dĕ̤ng Nusa Tenggara	Sonda Oriental
Să̤ Nusa Tenggara	Sonda Ocidental
Dṳ̆ng Sulawesi	Celebes Central
Gĭng-guók	Dinastia Jin (1115-1234)
Gorontalo	Gorontalo
Báe̤k Sulawesi	Celebes Setentrional
Dĕ̤ng-nàng Sulawesi	Celebes do Sudeste
Nàng Sulawesi	Celebes Meridional
Să̤ Sulawesi	Celebes Ocidental
Seattle	Seattle
Dêu	Arroz
Maluku	Molucas (província)
Báe̤k Maluku	Molucas Setentrionais
Papua	Papua (província indonésia)
Să̤ Papua	Papua Ocidental
Cēu	Aves
Siū-dŭ	Capital
Può-dò̤-ngà-ngṳ̄	Língua portuguesa
Nguŏk	Mês
Uòng Hiêng-huàng	Huang Xianfan
Cōng	Diamante
Nĭk-buōng-ngṳ̄	Língua japonesa
Báik-kuŏ-ciòng-cṳ̆	Enciclopédia
Tàu Hiĕk	Wikipédia:Página principal
模板:Ô-lī-kó̤	Predefinição:Artigo bom
Saratov	Saratov
Làng-giù	Basquetebol
Olympic Ông-dông-huôi	Jogos Olímpicos
Diòng-gĕ̤ng	Rio Yangtzé
Che Guevara	Che Guevara
Mò̤ Dĕk-dŭng	Mao Tsé-Tung
Să̤-ăng	Xian
Lá-sák	Lassa
Séng-gău	Relação sexual
Ĭng-dô̤	Vagina
Diék-hŏk	Filosofia
分類:Ché̤ṳk-káik chēng-dṳ̀	Categoria:!Páginas para eliminação rápida
Gáung-kìng	Piano
Dà	Chá
Marco Polo	Marco Polo
Hebe Camargo	Hebe Camargo
Gê̤ṳng-sāng-ciō-ngiê	Comunismo
Cṳ̆-buōng-ciō-ngiê	Capitalismo
Guók-gă	País
Mìng-cŭk	Nação
Carthago	Cartago
Uōng-hiĕk liù-lāng-ké	Navegador (informática)
Siù-cūi	Natação
分類:Tiĕng-ùng	Categoria:Astronomia
Hŭk	Buda
Lī Bĕk	Li Bai
Dù-cṳ̆-guāng	Biblioteca
Sĕng-tái	Ecologia
Céng-dê	Política
Mìng-ciō	Democracia
Cìng-dièu	Dinastia Chin
Nobel Ciōng	Prémio Nobel
Cìng Sṳ̄-huòng	Qin Shihuang
Dṳ̆ng-dĕ̤ng	Médio Oriente
Háng-dièu	Dinastia Han
Làu Băng	Imperador Gaozu de Han
Háng Ùng-dá̤	Imperador Wen de Han
Háng Gīng-dá̤	Imperador Jing de Han
Háng Ū-dá̤	Wu de Han
Sĕng-ŭk	Organismo
Rabindranath Tagore	Rabindranath Tagore
Háng Guŏng-ū-dá̤	Guang Wudi
Gŭng-ciō-cié-dô	Monarquia
Siâ-huôi-ciō-ngiê	Socialismo
Cṳ̆ng-chói	Beijo
Nguòng-dièu	Dinastia Yuan
Háng Hióng-dá̤	Xiandi
Nazi Dáik-guók	Alemanha Nazi
Christopher Columbus	Cristóvão Colombo
Dâng Huò	Zheng He
Panama Ông-ò̤	Canal do Panamá
Céng-dièu	Dinastia Jin (265-420)
Nàng-bĭng-iòng	Oceano Antártico
Uòng-ò̤	Rio Amarelo
Sṳ̆-mā Ièng	Sima Yan
Ngê	Orelha
Pé	Nariz
Mĕ̤k-ciŭ	Olho
Hŭng-muòng	Culicidae
Săi-ngṳ̀	Tubarão
Lŏk-dò̤	Camelo
Chiông	Elefante
Mā-ngiê	Formiga
Sùi-dièu	Dinastia Sui
Hò̤-làng-ngṳ̄	Língua neerlandesa
Sùi Ùng-dá̤	Yang Jian
Sùi Iòng-dá̤	Sui Yangdi
Să̤-hâ	Império Tangut
Sóng-dièu	Dinastia Sung
Diêu Kuŏng-êng	Song Taizu
Sóng Cĭng-cŭng	Zhenzong
Sóng Ìng-cŭng	Renzong
Sóng Sìng-cŭng	Shenzong
Sóng Hŭi-cŭng	Hongxian
Ögedei	Ögedei
Güyük	Güyük Khan
Möngke	Mongke Khan
Kublai	Kublai Khan
Huă-chái	Couve-flor
Giò (sĭk-ŭk)	Beringela
Siók	Neve
Niè-giāng	Criança
Cā-tàu	Manhã
Hŭng-cṳ̆ng	Minuto
Ngò̤-lò̤-sṳ̆-ngṳ̄	Língua russa
Huák-lŭk	Direito
Hièng-huák	Constituição
Háng-ngṳ̄	Língua chinesa
Sá̤-bàu	Célula
Háik	Sangue
Hié (ké-guăng)	Pulmão humano
Romania-ngṳ̄	Língua romena
Bulgaria-ngṳ̄	Língua búlgara
Ṳ̄	Chuva
Dê-cīng	Sismo
Cūi-căi	Inundação
Hāi-lâung	Tsunami
Hùng	Nuvem
Hŭng-tăi	Ciclone tropical
Hŭng	Vento
Georgia-ngṳ̄	Língua georgiana
Háng-cê	Caracteres chineses
Dièu-siēng-cê	Hangul
Lá-dĭng cê-mō̤	Alfabeto latino
Ùng-hŏk	Literatura
分類:Ĭng-ngŏk	Categoria:Música
分類:Ùng-hŏk	Categoria:Literatura
È̤ng-làu-máe̤ng	O Sonho da Câmara Vermelha
Hù-lì	Raposa
Harry Potter	Harry Potter
Chiū-ìng	Masturbação
Siâ-huôi	Sociedade
Gáu-ṳ̆k	Educação
Nàng-gái	Homem
Ìng-guòng	Direitos humanos
Gŭng-sê̤ṳ	Militar
Gă-pĭ	Café
Săng	Montanha
Sŏng Dṳ̆ng-săng	Sun Yat-sen
Hiŏng-gē̤ng	Hong Kong
Miami	Miami
Hàng Ciéng	Guerra da Coreia
Siū-ék	Seul
Siông-hāi	Xangai
Ùng-huá Dâi-gáik-mêng	Revolução Cultural Chinesa
Chĭng-dièu	Dinastia Qing
Uŏk-nàng Ciéng-cĕng	Guerra do Vietnã
Thomas Edison	Thomas Edison
Armenia-ngṳ̄	Língua arménia
Ukraine-ngṳ̄	Língua ucraniana
HTML	HTML
Steven Spielberg	Steven Spielberg
Mŏ̤h-ngiòng	Mo Yan
Sôi-diēng-ngṳ̄	Língua sueca
Dăng-măk-ngṳ̄	Língua dinamarquesa
Nò̤-ŭi-ngṳ̄	Língua norueguesa
Luxembourg-ngṳ̄	Língua luxemburguesa
Ciék-káik-ngṳ̄	Língua tcheca
Karl Marx	Karl Marx
Nĕng-nĕng	Mama
Guŏng	Luz
Hĭ-lé-nà̤-ngṳ̄	Língua grega
Ái-ī-làng-ngṳ̄	Língua irlandesa
Kié-ngò̤	Pinguim
Pŏ̤-sṳ̆-ngṳ̄	Língua persa
Cŭng-gáu	Religião
Hàng-guók-ngṳ̄	Língua coreana
Cháung-sié-gé	Gênesis
Chók-Ăi-gĭk-gé	Livro do Êxodo
Háng-ngṳ̄ Guăng-uâ	Língua mandarim
Uŏk-nàng-ngṳ̄	Língua vietnamita
Sigmund Freud	Sigmund Freud
Tái-guók-ngṳ̄	Língua tailandesa
Mā-lài-ngṳ̄	Língua malaia
Mūng-gū-ngṳ̄	Língua mongol
Bandar Seri Begawan	Bandar Seri Begawan
Hĭ-báik-lài-ngṳ̄	Língua hebraica
Ŭi-ī-sê̤ṳ-ngṳ̄	Língua galesa
Sŭ-gáik-làng-ngṳ̄	Língua gaélica escocesa
Vientiane	Vienciana
Lō̤-cṳ̄	Lao Zi
Găng-câung	Fígado
Sṳ̆-mā Chiĕng	Sima Qian
Tó	Coelho
Ciŏ Hĭ	Zhu Xi
Cìng-gāng	Emoção
Dâi-iòng	Oceano
Victoria Nṳ̄-uòng	Vitória do Reino Unido
Sék-giă-mèu-nà̤	Sidarta Gautama
Mŭk-hâng-mĕk-dáik	Maomé
Hŭ-ngék	Respiração
Ṳ̀-gă	Confucionismo
Bók-lō̤	Abdómen
Dô̤-gáu	Taoismo
Chói-siĕk	Língua
Dâiu-gáuk	Pescoço
Chói	Boca
Elizabeth 2-sié	Isabel II do Reino Unido
Dòng-dièu	Dinastia Tang
Dòng Gŏ̤-cū	Imperador Gaozu de Tang
Dòng Tái-cŭng	Imperador Taizong de Tang
Dòng Gŏ̤-cŭng	Imperador Gaozong de Tang
Ū Cáik-tiĕng	Wu Zetian
Cê-mō̤	Letra
Siēu-hŏk	Escola primária
Mìng-dièu	Dinastia Ming
Ciŏ Nguòng-ciŏng	Zhū Yuánzhāng
Ronald Reagan	Ronald Reagan
Īng-lŏk Huòng-dá̤	Yongle
Sŏng-dáik Huòng-dá̤	Xuande
Céng-dáik Huòng-dá̤	Imperador Zhengde
Gă-cêng Huòng-dá̤	Jiajing
Uâng-lĭk Huòng-dá̤	Imperador Wanli
Gĭng Céng-nĭk	Kim Jong-il
Nguòng-só ciŭ-gĭ-biēu	Tabela periódica
Chăng-màng	Cegueira
Sá̤-kṳ̄ng	Bactéria
Chéu	Árvore
Può-dò̤	Uva
Huăng-giāng-sṳ̀	Batata
Tòng	Açúcar
Uòng-dâu	Soja
Séng-sék	Informação
Bó̤-cāi	Jornal
Diêng-uâ	Telefone
Ùng-huá	Cultura
Huáng-ngṳ̄	Sânscrito
Dâi-diòng	Intestino grosso
Siēu-diòng	Intestino delgado
Ĭ-hŏk	Medicina
Sièng	Sal de cozinha
Huá-hŏk nguòng-só	Elemento (química)
Unix	Unix
Ùi-gì	Go
Káh-dièu-nó̤h	Brinquedo
Diêng-īng	Filme
Gĭng-sṳ̆k	Metal
Kă-dăk-chiă	Bicicleta
Mièng-huă	Algodão
Sók-dô	Velocidade
Sì-găng	Tempo
Cāi	Papel
Só-lâiu	Plástico
Miêng-cék	Área
Gŭng-chióh	Metro
Iù-diĕng-bău	Milho
Duâi-măk	Cevada
Dĕ̤ng-nàng-ā	Sudeste Asiático
Sīng-iòng	Shenyang
Tṳ̀ng-kéng	Chongqing
Tiĕng-cĭng	Tianjin
Ū-háng	Wuhan
Gū Ăi-gĭk	Antigo Egito
Gū Hĭ-lé-nà̤	Grécia Antiga
Hṳ̀ng	Ursidae
Britney Spears	Britney Spears
Ngàng	Cancro
Măk	Trigo
Cié-sē̤	Sorghum
Pó̤-sióng	Deficiência
Lĭk-huák	Calendário
Sìng-gĭng-bâng	Transtorno mental
Gregorius Lĭk-huák	Calendário gregoriano
Tutankhamun	Tutancâmon
Nguŏk-gĭng	Menstruação
Mà-chiók	Mahjong
Ông-ò̤	Canal
Detroit	Detroit
Diòng-siàng	Muralha da China
Gĭng-cê-ták	Pirâmide (arquitetura)
Osman Dá̤-guók	Império Otomano
Guók-nô̤i sĕng-sāng cūng-dĭk	Produto interno bruto
Diêng	Eletricidade
Ché̤ṳng	Arma de fogo
Lòng-gĭ-ché̤ṳng	Metralhadora
Sáung-buàng	Ábaco
Tāng-káik	Carro de combate
Chāu-muòi	Morango
Liĕk-chiĕ	Litchi chinensis
Ià-cī	Coqueiro
Tò̤	Pessegueiro
Cáung-ngṳ̄	Língua zhuang
Mì-ngù-ī-ngṳ̄	Língua uigur
Lâung-gŏ̤	Bolo
Wiki Ŭk-cṳ̄ng	Wikispecies
Nĕng-dáe̤k	Sutiã
Ā-lá-báik-ngṳ̄	Língua árabe
Cūng-lī	Primeiro-ministro
Lù Ū-hièng	Roh Moo-hyun
Páuk Céng-hĭ	Park Chung-hee
Siĕng-ìng-ciōng	Cactaceae
Siŏh-tàu-lâung	Seixo
Iòng-bék	Lápis
Gă-sĭ	Mobiliário
Dó̤h	Mesa
Ó̤-muòng	Macau
Iē-giāng	Cadeira
Hù Gīng-dò̤	Hu Jintao
