អាហ្វ្រិក	África
លីនុច	Linux
គណិតវិទ្យា	Matemática
បារ៉ែន	Bahrein
ព្រះចន្ទ	Lua
អូស្ត្រាលី	Austrália
រូបវិទ្យា	Física
ជីវវិទ្យា	Biologia
កូរ៉េខាងជើង	Coreia do Norte
ព្រះរាជាណាចក្រកម្ពុជា	Camboja
ឌីណូស័រ	Dinossauros
សាសនាឥស្លាម	Islão
សេរីភាព	Paz
សហភាពអឺរ៉ុប	União Europeia
ចេក	Banana
ណាប៉ូលេអុងបូណាប៉ារត៍	Napoleão Bonaparte
ព្រះអាទិត្យ	Sol
ឆ្នាំពន្លឺ	Ano-luz
អូសេអានី	Oceania
ប្រព័ន្ធព្រះអាទិត្យ	Sistema Solar
អុីដ្រូសែន	Hidrogénio
ទីម័រខាងកើត	Timor-Leste
ម៉ុង ប្លុង	Monte Branco
សឺរេស	Ceres (planeta anão)
អៀរីស	Éris (planeta anão)
ភព	Planeta
តន្ត្រី	Música
ភាសាអ៊ីតាលី	Língua italiana
អាលុយមីញ៉ូម	Alumínio
នូវែលសេឡង់	Nova Zelândia
ឥណ្ឌា	Índia
អង់ដ្រេ ម៉ារី អំពែរ	André-Marie Ampère
វីលីម ហ្សេកស្ពែរ	William Shakespeare
ប៉ាឡាវ	Palau
ម៉ុងហ្គោលី	Mongólia
ជេនហ្គិស ខាន់	Gengis Khan
កូឡុំប៊ី	Colômbia
ព្រះពុទ្ធសាសនា	Budismo
ហ្គាតេម៉ាឡា	Guatemala
មហាសមុទ្រអាកទិក	Oceano Ártico
អ៊ីរ៉ង់	Irão
ភាសាប៉ូឡូញ	Língua polaca
ហ្សកដង់	Jordânia
កៀហ៊្សីស៊ីស្ថាន	Quirguistão
គុយវ៉ែត	Kuwait
ឡាវ	Laos
លីបង់	Líbano
ទ្វីបអាមេរិក	América
ម៉ាឡេស៊ី	Malásia
មីយ៉ាន់ម៉ា	Myanmar
នេប៉ាល់	Nepal
ប៉ាគីស្ថាន	Paquistão
MySQL	MySQL
អារ៉ាប៊ីសាអូឌីត	Arábia Saudita
ស្រីលង្កា	Sri Lanka
ផ្លាតូ	Platão
តាជីគីស្ថាន	Tajiquistão
YouTube	YouTube
អារីស្តូត	Aristóteles
ថៃ	Tailândia
វិទ្យុ	Rádio (telecomunicações)
តួរមិនីស្ថាន	Turquemenistão
វៀតណាម	Vietname
កូរ៉េខាងត្បូង	Coreia do Sul
សាធារណរដ្ឋឥស្លាមអាហ្វហ្កានីស្ថាន	Afeganistão
ព្រែកជីកស៊ុយអែស	Canal de Suez
បង់ក្លាដែស្ស	Bangladesh
សូក្រាត	Sócrates
ធ្វិតថឺរ	Twitter
ប៊្រុយណេ	Brunei
ហ្វីលីពីន	Filipinas
អ៊ីសាក់ ញូតុន	Isaac Newton
OpenStreetMap	OpenStreetMap
អាល់បឺត អែងស្តែង	Albert Einstein
ប្រទេសហ្សំប៊ី	Zâmbia
ប៉េកាំង	Pequim
មហាត្មះគន្ធី	Mahatma Gandhi
ឆាលែស ដាវីន	Charles Darwin
ជូលីស៍ សេសារ	Júlio César
ឥន្ទធនូ	Arco-íris
អង្គការសហប្រជាជាតិ	Organização das Nações Unidas
ភូមិវិទ្យា	Geografia
ទីក្រុងប្រាក	Praga
បន្ទុកអគ្គីសនី	Carga elétrica
ខេត្តជើងភ្នំ (ប្រទេសអ៊ីតាលី)	Piemonte
មហាសមុទ្រឥណ្ឌា	Oceano Índico
អូសាម៉ា ប៊ីន ឡាឌែន	Osama bin Laden
ភាសាអេស្ប៉ាញ	Língua castelhana
ភីឡាដេលផ្យា	Filadélfia
ញូវយ៉ក	Nova Iorque (estado)
វ្លាឌីមៀរ អ៊ីលីច លេនីន	Lenin
អូហ្គុសទុស	Augusto
លោកកៃយុសសេសារ	Calígula
ត្រាហ្សាន	Trajano
Kde	KDE
កូរ៉ាស៊ូន អាគីណូ	Corazón Aquino
ទីក្រុងតូខ្យូ	Tóquio
ហ្វឺឌីណាន់ដ៏ ម៉ាហ្សេឡង់	Fernão de Magalhães
ស៊ីសេរ៉ូ	Cícero
ភ្នំពេញ	Phnom Penh
ទីក្រុងព្រៃនគរ	Cidade de Ho Chi Minh
ទីក្រុងហានូយ	Hanói
គ្រិស្តសាសនា	Verdadeira Igreja de Jesus
ភាសាអង់គ្លេស	Língua inglesa
គូឡាឡាំពួ	Kuala Lumpur
២០០១	2001
JavaScript	JavaScript
HTML5	HTML5
ល្បឿនពន្លឺ	Velocidade da luz
JPEG	Joint Photographic Experts Group
អេឡិចត្រុង	Elétron
ចក្រភព រ៉ូម	Império Romano
Microsoft	Microsoft
គីមីវិទ្យា	Química
ស៊ីទ្រុងជ្រូក	C Sharp
បេណេឌីកទី១៦	Papa Bento XVI
៧ កក្កដា	7 de julho
បាល់ទាត់	Futebol
ទីក្រុងបូកូតា	Bogotá
ថ្ងៃទី៣១ខែធ្នូ	31 de dezembro
រិសថា	4 Vesta
ស៊ីដនីយ៏	Sydney
ភ្លើង	Fogo
ខ្យល់	Atmosfera terrestre
កោះស៊ូម៉ាត្រា	Sumatra
ចាការតា	Jacarta
ចំណាត់ថ្នាក់ក្រុម:Wikipedia templates	Categoria:!Predefinições Wikipédia
កោះជ្វា	Java
ចំណាត់ថ្នាក់ក្រុម:ចំណាត់ថ្នាក់ក្រុមនៃទំព័រគំរូវិគីភីឌា	Categoria:!Predefinições por tema
កាលីម៉ាន់តាន់	Kalimantan
ខេត្តបន្ទាយមានជ័យ	Banteay Meanchey
វិគីភីឌា:ប្រអប់ខ្សាច់	Wikipédia:Página de testes
អាកាសយានដ្ឋាន ដុង ហ៊យ	Aeroporto de Dong Hoi
អាន់ ហ្វ្រែង	Anne Frank
ខុង ជឺ	Confúcio
ម៉ារីលីន ម៉ុនរ៉ូ	Marilyn Monroe
ចំណាត់ថ្នាក់ក្រុម:គណិតវិទ្យា	Categoria:Matemática
ទំព័រគំរូ:ទិន្នន័យប្រទេស អ៊ីរ៉ង់	Predefinição:Country data Irã
ចំណាត់ថ្នាក់ក្រុម:ប្រវត្តិសាស្ត្រខ្មែរ	Categoria:História do Camboja
ចំណាត់ថ្នាក់ក្រុម:ប្រវត្តិសាស្រ្តសិង្ហបុរី	Categoria:História de Singapura
សមុទ្រ មេឌីទែរ៉ានេ	Mar Mediterrâneo
វីនដូអេច	Windows 8
ទំព័រគំរូ:ប្រទេសនៅទ្វីបអាស៊ី	Predefinição:Países da Ásia
ទំព័រគំរូ:Agree	Predefinição:Concordo
ទន្លេហ្គារ៉ូន	Rio Garona
ស៊ីតថល	Seattle
ជញ្ជាំង ប៊ែរឡាំង	Muro de Berlim
ស្រូវ	Arroz
ទំព័រគំរូ:Lang-tr	Predefinição:Lang-tr
ទំព័រគំរូ:ផតថល	Predefinição:Portal
ទំព័រគំរូ:តំបន់នៃពិភពលោក	Predefinição:Regiões do mundo
ប៊ីល ហ្គេត	Bill Gates
ភាសាជប៉ុន	Língua japonesa
ប្រជុំវីជ្ជា	Enciclopédia
ឌីវីឌី	DVD
ទំព័រដើម	Wikipédia:Página principal
Central processing unit	Unidade central de processamento
រេស៊ីស្ទ័រ	Resistor
កីឡាអូឡាំពិក	Jogos Olímpicos
សមុទ្រ កាសព្យែន	Mar Cáspio
ឈី ហ្គីវ៉ារ៉ា	Che Guevara
ទីក្រុងកាបូល	Cabul
ហ្គ្រាប្រីអ៊ែល ហ្រ្គារ៉ាស្សៀ ម៉ារ៉ាហ្គេស	Gabriel García Márquez
ទស្សនវិជ្ជា	Filosofia
ចំណាត់ថ្នាក់ក្រុម:លុប	Categoria:!Páginas para eliminação rápida
លិទ្ធិកុម្មុយនិស្ត	Comunismo
ហ៊ីលឡារី រូដហេម គ្លីនតុន	Hillary Clinton
Boeing 737	Boeing 737
អាហារនៅប្រទេសបារំាង និង របៀបធ្វើ	Culinária da França
មណ្ឌលម៉ាញេតូ	Magnetosfera
UTC+7	UTC+7
ភាសាកាតាឡាន	Língua catalã
បណ្ណាល័យ	Biblioteca
នីល ហេនរីក ដេវីដ ប៊័រ	Niels Bohr
និវេសនវិទ្យា	Ecologia
ក្លឹបបាល់ទាត់បារសេឡូណា	Futbol Club Barcelona
នយោបាយ	Política
ធនាគារពិភពលោក	Banco Mundial
ប្រជាធិបតេយ្យ	Democracia
អង្គការសន្ធិសញ្ញាអាត្លង់ទិកខាងជើង	Organização do Tratado do Atlântico Norte
ម៉ារី ស្កូដូស្កា គុយរី	Marie Curie
រង្វាន់ណូបែល	Prémio Nobel
មជ្ឈិមបូព៌ា	Médio Oriente
រាជវង្សហាន	Dinastia Han
ប្រទេស	Estado
គ្រឹស្តុបផើ កូឡំបូស (Christopher Columbus)	Cristóvão Colombo
ព្រែកជីកប៉ាណាម៉ា	Canal do Panamá
មហាសមុទ្រខាងត្បូង	Oceano Antártico
ត្រីផ្សោតនៅកម្ពុជា	Golfinho
ក្មេង	Criança
លេអុនហាដ អយល័រ	Leonhard Euler
ណាប៉ូលេអុងទី៣	Napoleão III de França
ភាសារុស្ស៊ី	Língua russa
ល្វី ដ៏អស្ចារ្យ	Luís XIV de França
សមាគមប្រជាជាតិអាស៊ីអាគ្នេយ៍	Associação de Nações do Sudeste Asiático
ប្រវត្តិសាស្ត្របារាំង	História da França
តុលាការយុត្តិធម៌អន្តរជាតិ	Tribunal Internacional de Justiça
យូណេស្កូ	Organização das Nações Unidas para a Educação, a Ciência e a Cultura
អង្គការសុខភាពពិភពលោក	Organização Mundial da Saúde
អង្គការពាណិជ្ជកម្មពិភពលោក	Organização Mundial do Comércio
ភាសាចិន	Língua chinesa
ធម្មជាតិ	Natureza
ឈាម	Sangue
រញ្ជួយផែនដី	Sismo
សមុទ្រឡាប់តែវ	Mar de Laptev
ភ្លើងចរាចរ	Semáforo
ម៉ាទីន ឡូតធឺរ ឃីង	Martin Luther King Jr.
ត្រីកោណមាត្រ	Trigonometria
ធរណីមាត្រ	Geometria
វេយ្យាករណ៍	Gramática
សេដ្ឋកិច្ច	Economia
អក្សរក្រិច	Alfabeto grego
អក្សរឡាតាំង	Alfabeto latino
រឿងមហាភារតយុទ្ធ	Mahabharata
ការិយាល័យសហព័ន្ធស៊ើបអង្កេត	FBI
វីយោឡុង	Violino
អេឡិចសាន់ដឺ ដឹ ហ្គារ៉ែត	Alexandre, o Grande
សង្គម	Sociedade
ការអប់រំ	Educação
មនុស្សប្រុស	Homem
វិគីភីឌាភាសាអេស៉្បាញ	Wikipédia em espanhol
សិទ្ធិមនុស្ស	Direitos humanos
ទាសភាព	Escravidão
សង្គ្រាមស៊ីវិល	Guerra civil
ភ្នំ	Montanha
ហុងកុង	Hong Kong
សង្គ្រាមត្រជាក់	Guerra Fria
សេអ៊ូល	Seul
សង្គ្រាមវៀតណាម	Guerra do Vietnã
ម៉ៃឃើល ហ្វារ៉ាដេយ	Michael Faraday
អង់រីកូ ហ្វែរមី	Enrico Fermi
ភាសាអ៊ុយក្រែន	Língua ucraniana
HTML	HTML
ច្យូហានេស គូទេនបឺគ	Johannes Gutenberg
ភាសាដាណឺម៉ាក	Língua dinamarquesa
ភាសាអេស្តូនី	Língua estónia
ហិណ្ឌូសាសនា	Hinduísmo
ភាសាពែក	Língua persa
សាសនា	Religião
ភាសាកូរ៉េ	Língua coreana
ភាសាខ្មែរ	Língua khmer
ហ្រ្គេតស៊ីងមួន	Sigmund Freud
ភាសាថៃ	Língua tailandesa
ភាសាម៉ាឡេ	Língua malaia
ភាសាឥណ្ឌូនេស៊ី	Língua indonésia
ភាសាហេប្រ៊ូ	Língua hebraica
ចន ឡុក	John Locke
ថ្លើម	Fígado
ចិត្តវិទ្យា	Psicologia
មហាសមុទ្រ	Oceano
ពុទ្ធប្រវត្តិសង្ខេប	Sidarta Gautama
ចរិយាមារយាទ	Ética
សារជីវកម្មផ្សព្វផ្សាយព័ត៌មានរបស់ចក្រភពអង់គ្លេស(BBC)	British Broadcasting Corporation
ក្លិបបាល់ទាត់ឆេលស៊ី	Chelsea Football Club
គ្រោងឆ្អឹងមនុស្ស	Esqueleto humano
ក (អវយវៈ)	Pescoço
រាជវង្សថាង	Dinastia Tang
John F. Kennedy	John F. Kennedy
LibreOffice	LibreOffice
ផ្លូវរូងដីក្រោមសមុទ្រ	Eurotúnel
តារាងខួបនៃធាតុគីមី	Tabela periódica
ប្រូម៉ាស	Queijo
ទំពាំងបាយជូរ	Uva
បន្លែ	Hortaliça
បច្ចេកវិទ្យា	Tecnologia
វិស្វកម្ម	Engenharia
ទំនាក់ទំនង	Comunicação
វិជ្ជាជីវៈខាងសារព័ត៌មាន	Jornalismo
កាសែត	Jornal
ទូរស័ព្ទ	Telefone
វប្បធម៌	Cultura
សំស្ក្រឹត	Sânscrito
ប្រដាប់របត់ឈាម	Sistema circulatório
The Guardian	The Guardian
សមីការឌីផេរ៉ង់ស្យែល	Equação diferencial
មៃក្រូសូហ្វអ៊ិសេល	Microsoft Excel
មុំ	Ângulo
សំទុះ	Aceleração
ព្រះសិវៈ	Shiva
ព្រះវិស្ណុ	Vixnu
Local Area Network	Rede de área local
Wide Area Network	Rede de longa distância
ព្រះព្រហ្ម	Brama
កម្លាំង	Força
អេឡិចត្រូម៉ាញ៉េទិច	Eletromagnetismo
កសិកម្ម	Agricultura
សំលៀកបំពាក់	Roupa
ល្បឿន	Velocidade
ក្រដាស	Papel
សុញ្ញកាស	Vácuo
ស៊ីនេម៉ាទិច	Cinemática
ក្រលាផ្ទៃ	Área
ទ្រឹស្តីបទពីតាករ	Teorema de Pitágoras
ចំនួនកុំផ្លិច	Número complexo
Cristiano Ronaldo	Cristiano Ronaldo
អ្នកថតរូប	Fotografia
ល្ខោន	Teatro
គ្រឿងអេឡិចត្រូនិច	Componente eletrônico
ព័ត៌មានវិទ្យា	Tecnologia da informação
អាស៊ីអាគ្នេយ៍	Sudeste Asiático
ក្រុងសៀមរាប	Siem Reap (cidade)
បញ្ជីរាយនាម ប្រទេស	Lista de Estados soberanos
វិគីភីឌាភាសាព័រទុយហ្គាល់	Wikipédia em português
ប្រដាប់រំលាយអាហារ	Digestão
កីឡាចាក់សាប	Esgrima
រោគផ្ដាសាយធម្មតា	Constipação
រោគសរសៃប្រសាទ	Transtorno mental
ប្រតិទិន ក្រេកូរី	Calendário gregoriano
សុខភាព	Saúde
ជម្ងឺរលាកទងសួត	Pneumonia
ជំងឺអេដស៍	Síndrome da imunodeficiência adquirida
កូដ QR	Código QR
ជំងឺទឹកនោមផ្អែម	Diabetes mellitus
ទំព័រគំរូ:Location map Belgium	Predefinição:Mapa de localização/Bélgica
ទំព័រគំរូ:Location map Croatia	Predefinição:Mapa de localização/Croácia
ទំព័រគំរូ:Location map Ukraine	Predefinição:Mapa de localização/Ucrânia
ទំព័រគំរូ:Location map Burma	Predefinição:Mapa de localização/Myanmar
ទំព័រគំរូ:Location map Philippines	Predefinição:Mapa de localização/Filipinas
ទំព័រគំរូ:Location map Vietnam	Predefinição:Mapa de localização/Vietnã
ទំព័រគំរូ:Location map Cambodia	Predefinição:Mapa de localização/Camboja
ទំព័រគំរូ:Location map Thailand	Predefinição:Mapa de localização/Tailândia
ទំព័រគំរូ:Location map Indonesia	Predefinição:Mapa de localização/Indonésia
ទំព័រគំរូ:Location map Australia	Predefinição:Mapa de localização/Austrália
ញូតុន	Newton (unidade)
ចក្រភព អូតូម៉ង់	Império Otomano
ម៉ាស៊ីនចំហេះក្នុង	Motor de combustão interna
ក្បាច់គិតលេខ	Ábaco
វឺតប្រែស	WordPress
Joomla!	Joomla
ដើមដូង	Coqueiro
ភាសាណាវ៉ាថ្ល៍	Língua náuatle
ភាសាម៉ាយ៉ាយូកាតិក	Iucateque
អែនជេលីណា ចូលី	Angelina Jolie
អ៊ីលដឺហ្រ្វែន	Ilha de França
ភាសាអារ៉ាប់	Língua árabe
Thanksgiving	Ação de Graças
តំបន់ឃ្ជឺស្សឺ	Kyushu
តំបន់ស៊ីកុគឹ	Shikoku
នាយករដ្ឋមន្ត្រី	Primeiro-ministro
ទង់ជាតិ	Bandeira
ខ្មៅដៃ	Lápis
សហភាពសូវៀត	União Soviética
ចំណុចរលាយ	Ponto de fusão
កាមេរ៉ា	Câmera
កម្មវិធីទូរទស្សន៍	Programa de televisão
ខេត្តខាហ្គុស៊ីម៉ា	Kagoshima
ភាសាស៊ី	C (linguagem de programação)
ម៉ង់តេរីយើ	Montesquieu
វិគីភីឌា:អត្ថបទពិសេស	Wikipédia:Artigos destacados
ទំព័រគំរូ:Link FA	Predefinição:Link FA
ពិភពលោក	Mundo
ឈូក	Nelumbo nucifera
ឡងប៊ិច (កាលីផ្វនញ៉ា)	Long Beach (Califórnia)
រង្វង់	Círculo
ប្លង់	Plano (geometria)
វិគីភីឌាភាសាកូរ៉េ	Wikipédia em coreano
ទៀបកោះម៉ាឡេ	Península da Malásia
អេប៉ុងហ្ស៍ (ពពុះទឹក)	Porifera
មធ្យមនព្វន្ធ	Média aritmética
World Cup	Copa do Mundo FIFA
សម្ដេចប៉ាប	Papa
IATA	Associação Internacional de Transportes Aéreos
បុណ្យណូអែល	Natal
ត្រីកោណ	Triângulo
លោកអេលីសេ រីខ្លាស	Élisée Reclus
អ្នកប្រើប្រាស់:អេង ឡុង/សង្គមវិទ្យាមូលដ្ឋាន	Sociologia
សញ្ញាសំលេងអន្តរជាតិ	Alfabeto fonético internacional
តៃវ៉ាន់	Ilha Formosa
Friedrich Schiller	Friedrich Schiller
ជំនឿបាហៃ	Fé bahá'í
១	1
អាប្រាហាម ម៉ាស្លូ	Abraham Maslow
ខ្ទឹមស	Alho
អ៊ូលេនបាធរ	Ulan Bator
កោះ	Ilha
ភាសាផ្លូវការ	Língua oficial
ខ្សែអេក្វាទ័រ	Linha do equador
ទិស	Ponto cardeal
លេខអាតូម	Número atómico
អាល់ហ្វ្រិដ ណូបែល	Alfred Nobel
សម្ដេចប៉ាប យូហាន ទី២៣	Papa João XXIII
កិរិយាសព្ទ	Verbo
ទីតានិច	RMS Titanic
សត្វឆ្អឹងកង	Vertebrados
បាគូ	Poupa-eurasiática
អំពែរ	Ampere
ISO 3166-1	ISO 3166-1
១ មុនគ.ស	1 a.C.
ម៉ែត្រការ៉េ	Metro quadrado
ជំនួយ:Interlanguage links	Plâncton
សហស្សវត្សរ៍ទី២	Segundo milénio d.C.
ខេត្តកំពង់គោ	Long An
ទ្រឹស្តីបទទ្វេធា	Binómio de Newton
សមុទ្រជប៉ុន	Mar do Japão
អាស៊ីខាងកើត	Ásia Oriental
អាមេរិក កណ្ដាល	América Central
គ្រីស្ទអឌែលហ្វៀន	Cristadelfianos
បរិមាត្រ	Perímetro
ចក្រភព អូទ្រីស-ហុងគ្រី	Áustria-Hungria
បណ្ណាល័យជាតិ	Biblioteca pública
ផាយថុន	Python
អានន្ទ	Ananda (discípulo de Buda)
អាស៊ីហ្គេមឆ្នាំ១៩៥១	Jogos Asiáticos de 1951
បាកាន	Bagan
ចិន	China (civilização)
សំទុះទំនាញដី	Aceleração da gravidade
ច្បាប់ធម្មតា	Common law
អ្នកម្តាយ តេរេសា​ (Mother Teresa)	Madre Teresa de Calcutá
ប្លូក	Blog
រោគគ្រុនចាញ់	Dengue
ដុល្លារហុងកុង	Dólar de Hong Kong
ខ្សែបណ្ដោយ	Meridiano (geografia)
ខេត្តឃ្លាំង	Soc Trang
ខេត្តទឹកខ្មៅ	Cà Mau
សមុទ្រខារ៉ា	Mar de Kara
ផ្លេតបន្ទោរ	Raio (meteorologia)
កំរងកោះ	Arquipélago
តួប្រុស	Ator
អំបូរភាសាយូតូអាហ្សតិក	Línguas uto-astecas
ចាស្ទីន ពីពេ្រ	Justin Bieber
ក្រុម​ភាសា​ថៃកៈដៃ	Línguas kradai
ចក្រភព រុស្ស៊ី	Império Russo
មឞវជ	Mošovce
បេណាហ្សៀរ ប៊ូតូ	Benazir Bhutto
ស៊ីឌី	Compact Disc
ឧទ្ធម្ភាគចក្រ	Helicóptero
គុណនាម	Adjetivo
វីតាមីន	Vitamina
វែបសាយ	Site
តំបន់ហុកកៃដូ	Hokkaido
រូបមន្តសមមូលម៉ាស់-ថាមពល	Equivalência massa-energia
សមុទ្រ អារ៉ាល់	Mar de Aral
ហូ ជីមិញ	Ho Chi Minh
ម៉ាក ហ្សុកឃឺបឺក	Mark Zuckerberg
ប្រតិកម្មគីមី	Reação química
ខេត្តក្រមួនស	Kien Giang
ខេត្តមាត់ជ្រូក	An Giang
ខេត្តរោងដំរី	Tay Ninh
ខេត្តព្រះត្រពាំង	Tra Vinh
Binomial nomenclature	Nomenclatura binomial
ខេត្តពលលាវ	Bac Lieu
ខេត្តផ្សារដែក	Dong Thap
វ៉ែសបែង	Cisjordânia
ភាសាបាលី	Língua páli
គេហទំព័រ	Página web
ចតុកោណ	Quadrilátero
ឈិន ឡុង	Jackie Chan
ទិវាកុមារអន្តរជាតិ	Dia Mundial da Criança
Yahoo!	Yahoo!
បន្ទាត់	Reta
ហ្មរិឩពឡ	Mariupol
អង្កត់ផ្ចិត	Diâmetro
គ្រូបង្រៀន	Professor
ស្នាដៃនៃបុព្វបុរសខ្មែរ	Escrita
ស្ដេចប៉ាប យ៉ូហាន ប៉ូលទី១	Papa João Paulo I
ណៃពិដោ	Naypyidaw
ISO 4217	ISO 4217
ព្យែរ គុយរី	Pierre Curie
ក្រុមប្រឹក្សាសន្តិសុខ អង្គការសហប្រជាជាតិ	Conselho de Segurança das Nações Unidas
ពហុកោណ	Polígono
ទិវានៃក្ដីស្រលាញ់	Dia dos Namorados
ហ្គូហ្គល	Mercado
សមុទ្រចិនខាងត្បូង	Mar da China Meridional
និវេសនប្រព័ន្ធ	Ecossistema
សមុទ្រលឿង	Mar Amarelo
យ៉ាំងហ្គូន	Rangum
សូរព្យញ្ជនៈ	Consoante
ច្បាប់ចលនារបស់ញូតុន	Leis de Newton
ឈូងសមុទ្របេងហ្គាល់	Golfo de Bengala
ទិវានារីអន្តរជាតិ	Dia Internacional da Mulher
.jp	.jp
ភ្នំហ្វឹជី	Monte Fuji
ប៉ុលពត	Pol Pot
ភ្នំភ្លើង អ៊ីស៊ាឡឺក	Eyjafjallajökull
ម៉ាក្រូសេដ្ឋកិច្ច	Macroeconomia
ដីជ្រោយហ្គាស្សា	Faixa de Gaza
​វិទ្យុ​ស្ទូឌីយោ 54 បណ្តាញ	Rádio Studio 54 Network
អេលីប	Elipse
សមាគមន៍សារព័ត៌មាន	Associated Press
អធិដ្ឋាន	Oração
គណៈកម្មាធិការអូឡាំពិកអន្តរជាតិ	Comité Olímpico Internacional
Skype	Skype
.kh	.kh
ចតុកោណស្មើ	Losango
ទន្លេមេគង្គ	Rio Mekong
មេកានិច	Mecânica
វិចិត្រសាលវលញ្ឆករប្រទេស	Galeria de brasões de armas nacionais
ហែងរីហ ហឺត	Heinrich Hertz
អង់រី បិកកឺរ៉ែល	Antoine Henri Becquerel
ទស្សនាវដ្ដី	Revista
សមីការដឺក្រេទី២	Equação quadrática
រូពីឥណ្ឌូនេស៊ី	Rupia indonésia
សមុទ្រអុកហុតស្គ៍	Mar de Okhotsk
ចិត្តវិភាគ	Psicanálise
ខ្មែរម៉ាស្ទើ	Webmaster
.kr	.kr
URL	URL
ក្រុមបាល់ទាត់ជម្រើសជាតិ អេស្ប៉ាញ	Seleção Espanhola de Futebol
Google Earth	Google Earth
ប៊ែនហាដ រីម៉ាន	Bernhard Riemann
កោន	Cone
អាតុល	Atol
ទិន្នន័យ	Dados
ខ្លែង	Pipa (brinquedo)
ស្ថាបត្យករ	Arquiteto
មហាអំណាច អាប់ស៊ីស	Potências do Eixo
វិគីភីឌា:FAQ	Ajuda:FAQ
.th	.th
ចក្រភព អាល្លឺម៉ង់	Império Alemão
