Afrịka	África
Oregon	Oregon
Amerikas	América
Yútạh	Utah
Charlie Chaplin	Charlie Chaplin
Angola	Angola
Albert Einstein	Albert Einstein
Togo	Togo
Benin	Benim
Botswana	Botswana
Burkina Faso	Burkina Faso
Burundi	Burundi
Eritrea	Eritreia
Pope John Paul II	Papa João Paulo II
Gabon	Gabão
Kameroon	Camarões
Cape Verde	Cabo Verde
Niger	Níger
Naigeria	Nigéria
Julius Caesar	Júlio César
Sudan	Sudão
Ọmúmú-àlà	Geografia
Àgwà	Cor
Michigan	Michigan
Ilinoi	Illinois
North Dakota	Dakota do Norte
Sawt Dakótạ	Dakota do Sul
Montana	Montana
Waịómịn	Wyoming
Jerusalem	Jerusalém
Idaho	Idaho
Washington (nkeji obodo)	Washington
Náevadạ	Nevada
Òrìmìlì India	Oceano Índico
Colorado	Colorado
Òtù:Ébé ihe nọr	Categoria:Conteúdo
Chicago	Chicago
Végíníyà	Virgínia
West Virginia	Virgínia Ocidental
Nú Yọk	Nova Iorque (estado)
Àlá mmírí Rhode	Rhode Island
Mérílạnd	Maryland
Déláwè	Delaware
Ohaïyo	Ohio
Pensílvéníyạ	Pensilvânia
Uetersen	Uetersen
Nú Jezị	Nova Jérsia
Ndiánà	Indiana
Jorjiạ	Geórgia (Estados Unidos)
Texas	Texas
Nort Kárólínạ	Carolina do Norte
Nleda anyanwu Kàròlina	Carolina do Sul
Mississippi	Mississippi
Tennessee	Tennessee
Nú Mézíkọ	Novo México
Minésótạ	Minnesota
Coordinated Universal Time	Tempo Universal Coordenado
Wiskonsin	Wisconsin
Áyowạ	Iowa
Nebraska	Nebraska
Kánzạs	Kansas
Mizurị	Missouri
Luwisiánà	Luisiana
Kentórkị	Kentucky
Arkinsọ	Arkansas
Oklahoma	Oklahoma
Akwụkwọ Nsọ	Bíblia
Ho Chi Minh City	Cidade de Ho Chi Minh
Ezigbo ulo uka Jesu	Verdadeira Igreja de Jesus
Asụsụ Inglish	Língua inglesa
Đồng Hới	Dong Hoi
Końskowola	Końskowola
2000	2000
2003	2003
2001	2001
2005	2005
2007	2007
1909	1909
1991	1991
1993	1993
1996	1996
1998	1998
1999	1999
Önwa mbu 1	1 de janeiro
Önwa mbu 2	2 de janeiro
Önwa mbu 3	3 de janeiro
Önwa mbu 4	4 de janeiro
Önwa mbu 5	5 de janeiro
Önwa mbu 6	6 de janeiro
Önwa mbu 7	7 de janeiro
Önwa mbu 8	8 de janeiro
Önwa mbu 9	9 de janeiro
10 Jenụwarị	10 de janeiro
11 Jenụwarị	11 de janeiro
Önwa mbu 12	12 de janeiro
Önwa mbu 13	13 de janeiro
Önwa mbu 14	14 de janeiro
Önwa mbu 15	15 de janeiro
Önwa mbu 16	16 de janeiro
Önwa mbu 17	17 de janeiro
Önwa mbu 18	18 de janeiro
Önwa mbu 19	19 de janeiro
Önwa mbu 20	20 de janeiro
Önwa mbu 21	21 de janeiro
Önwa mbu 22	22 de janeiro
Önwa mbu 23	23 de janeiro
Önwa mbu 24	24 de janeiro
Önwa mbu 25	25 de janeiro
Önwa mbu 26	26 de janeiro
Önwa mbu 27	27 de janeiro
Önwa mbu 28	28 de janeiro
Önwa mbu 29	29 de janeiro
Önwa mbu 30	30 de janeiro
Önwa mbu 31	31 de janeiro
Önwa iri na abụọ 1	1 de dezembro
3 Disemba	3 de dezembro
1 Febrụwarị	1 de fevereiro
2 Febrụwarị	2 de fevereiro
3 Febrụwarị	3 de fevereiro
Kurów	Kurów
4 Febrụwarị	4 de fevereiro
5 Febrụwarị	5 de fevereiro
6 Febrụwarị	6 de fevereiro
7 Febrụwarị	7 de fevereiro
8 Febrụwarị	8 de fevereiro
9 Febrụwarị	9 de fevereiro
10 Febrụwarị	10 de fevereiro
14 Febrụwarị	14 de fevereiro
13 Febrụwarị	13 de fevereiro
15 Febrụwarị	15 de fevereiro
11 Febrụwarị	11 de fevereiro
12 Febrụwarị	12 de fevereiro
19 Febrụwarị	19 de fevereiro
17 Febrụwarị	17 de fevereiro
16 Febrụwarị	16 de fevereiro
18 Febrụwarị	18 de fevereiro
20 Febrụwarị	20 de fevereiro
21 Febrụwarị	21 de fevereiro
22 Febrụwarị	22 de fevereiro
23 Febrụwarị	23 de fevereiro
24 Febrụwarị	24 de fevereiro
25 Febrụwarị	25 de fevereiro
26 Febrụwarị	26 de fevereiro
27 Febrụwarị	27 de fevereiro
28 Febrụwarị	28 de fevereiro
29 Febrụwarị	29 de fevereiro
2 Maachị	2 de março
3 Maachị	3 de março
5 Maachị	5 de março
1 Maachị	1 de março
7 Maachị	7 de março
8 Maachị	8 de março
4 Maachị	4 de março
10 Maachị	10 de março
11 Maachị	11 de março
6 Maachị	6 de março
13 Maachị	13 de março
9 Maachị	9 de março
12 Maachị	12 de março
15 Maachị	15 de março
14 Maachị	14 de março
16 Maachị	16 de março
17 Maachị	17 de março
18 Maachị	18 de março
19 Maachị	19 de março
20 Maachị	20 de março
1985	1985
21 Maachị	21 de março
22 Maachị	22 de março
1981	1981
23 Maachị	23 de março
24 Maachị	24 de março
25 Maachị	25 de março
20 Disemba	20 de dezembro
26 Maachị	26 de março
27 Maachị	27 de março
28 Maachị	28 de março
29 Maachị	29 de março
30 Maachị	30 de março
31 Maachị	31 de março
1976	1976
Pope Benedict XVI	Papa Bento XVI
15 Eprel	15 de abril
13 Eprel	13 de abril
12 Eprel	12 de abril
14 Eprel	14 de abril
11 Eprel	11 de abril
10 Eprel	10 de abril
8 Eprel	8 de abril
9 Eprel	9 de abril
7 Eprel	7 de abril
6 Eprel	6 de abril
5 Eprel	5 de abril
4 Eprel	4 de abril
3 Eprel	3 de abril
1 Eprel	1 de abril
2 Eprel	2 de abril
16 Eprel	16 de abril
17 Eprel	17 de abril
18 Eprel	18 de abril
19 Eprel	19 de abril
20 Eprel	20 de abril
21 Eprel	21 de abril
22 Eprel	22 de abril
23 Eprel	23 de abril
24 Eprel	24 de abril
25 Eprel	25 de abril
26 Eprel	26 de abril
27 Eprel	27 de abril
28 Eprel	28 de abril
29 Eprel	29 de abril
30 Eprel	30 de abril
1 Mee	1 de maio
2 Mee	2 de maio
3 Mee	3 de maio
4 Mee	4 de maio
5 Mee	5 de maio
6 Mee	6 de maio
7 Mee	7 de maio
8 Mee	8 de maio
9 Mee	9 de maio
10 Mee	10 de maio
11 Mee	11 de maio
12 Mee	12 de maio
13 Mee	13 de maio
14 Mee	14 de maio
15 Mee	15 de maio
16 Mee	16 de maio
17 Mee	17 de maio
18 Mee	18 de maio
19 Mee	19 de maio
20 Mee	20 de maio
21 Mee	21 de maio
22 Mee	22 de maio
23 Mee	23 de maio
24 Mee	24 de maio
25 Mee	25 de maio
26 Mee	26 de maio
27 Mee	27 de maio
28 Mee	28 de maio
29 Mee	29 de maio
30 Mee	30 de maio
31 Mee	31 de maio
Önwa ishií 14	14 de junho
Önwa ishií 15	15 de junho
Önwa ishií 13	13 de junho
Önwa ishií 10	10 de junho
Önwa ishií 7	7 de junho
Önwa ishií 11	11 de junho
Önwa ishií 9	9 de junho
Önwa ishií 12	12 de junho
Önwa ishií 6	6 de junho
Önwa ishií 8	8 de junho
Önwa ishií 5	5 de junho
Önwa ishií 3	3 de junho
Önwa ishií 2	2 de junho
Önwa ishií 1	1 de junho
Önwa ishií 4	4 de junho
1967	1967
Önwa ishií 16	16 de junho
Önwa ishií 30	30 de junho
Önwa ishií 29	29 de junho
Önwa ishií 28	28 de junho
Önwa ishií 26	26 de junho
Önwa ishií 25	25 de junho
Önwa ishií 22	22 de junho
Önwa ishií 27	27 de junho
Önwa ishií 24	24 de junho
Önwa ishií 20	20 de junho
Önwa ishií 23	23 de junho
Önwa ishií 19	19 de junho
Önwa ishií 18	18 de junho
Önwa ishií 21	21 de junho
Önwa ishií 17	17 de junho
15 Julaị	15 de julho
13 Julaị	13 de julho
12 Julaị	12 de julho
10 Julaị	10 de julho
9 Julaị	9 de julho
14 Julaị	14 de julho
8 Julaị	8 de julho
7 Julaị	7 de julho
6 Julaị	6 de julho
5 Julaị	5 de julho
2 Julaị	2 de julho
4 Julaị	4 de julho
3 Julaị	3 de julho
1 Julaị	1 de julho
11 Julaị	11 de julho
30 Julaị	30 de julho
29 Julaị	29 de julho
27 Julaị	27 de julho
19 Julaị	19 de julho
20 Julaị	20 de julho
17 Julaị	17 de julho
18 Julaị	18 de julho
16 Julaị	16 de julho
Footbọl	Futebol
3 Ọgọọst	3 de agosto
1 Ọgọọst	1 de agosto
27 Disemba	27 de dezembro
Önwa asaa atọ 29	29 de agosto
30 Ọgọọst	30 de agosto
27 Ọgọọst	27 de agosto
20 Ọgọọst	20 de agosto
Michael Jackson	Michael Jackson
Ịgbó	Cannabis (psicotrópico)
1 Septemba	1 de setembro
3 Septemba	3 de setembro
29 Disemba	29 de dezembro
30 Septemba	30 de setembro
29 Septemba	29 de setembro
27 Septemba	27 de setembro
20 Septemba	20 de setembro
30 Disemba	30 de dezembro
1 Ọktoba	1 de outubro
3 Ọktoba	3 de outubro
30 Ọktoba	30 de outubro
29 Ọktoba	29 de outubro
27 Ọktoba	27 de outubro
20 Ọktoba	20 de outubro
11 Novemba	11 de novembro
3 Novemba	3 de novembro
1 Novemba	1 de novembro
30 Novemba	30 de novembro
29 Novemba	29 de novembro
27 Novemba	27 de novembro
20 Novemba	20 de novembro
Göttingen	Gotinga
Ūfie	Vermelho
Oshimiri Orimiri	Rio Níger
Jack Angel	Jack Angel
Addis Ababa	Adis Abeba
Òtù:Templates	Categoria:!Predefinições Wikipédia
Abuja	Abuja
Galisa	Galiza
Wikipedia:Ama Egwuregwu	Wikipédia:Página de testes
Ama	Vila
Osasco	Osasco
Curitiba	Curitiba
Jonathan Winters	Jonathan Winters
Sean Connery	Sean Connery
Konfúkius	Confúcio
Corbin Bleu	Corbin Bleu
Òtù:Ọmúmú-ónúọgụgụ	Categoria:Matemática
Efefe Kraịst	Cristianismo
Seattle	Seattle
Oskàpà	Arroz
Monzón	Monzón
Almazán	Almazán
Ihü Mbu	Wikipédia:Página principal
Vincent van Gogh	Vincent van Gogh
Frank Lloyd Wright	Frank Lloyd Wright
Gabriel García Márquez	Gabriel García Márquez
Ákọ na Uche	Filosofia
Òtù:Candidates for speedy deletion	Categoria:!Páginas para eliminação rápida
Liberalism	Liberalismo
Égwu ahiri	Guitarra
Conservatism	Conservadorismo
Ọchíchí nke umunna Han	Dinastia Han
Jew	Judeu
Southern Ocean	Oceano Antártico
Ntị	Orelha
Ányá	Olho
Achicha	Pão
Nelson Mandela	Nelson Mandela
Martin Luther King, Jr.	Martin Luther King Jr.
Ómárí	Lógica
Ȯgbà	Sociedade
Azụ	Família
Hong Kong	Hong Kong
Lagos	Lagos (Nigéria)
Walt Disney	Walt Disney
José Mujica	José Mujica
Taj Mahal	Taj Mahal
Abram	Abraão
Judaism	Judaísmo
Oke Òrìmìlì	Oceano
Muhammad	Maomé
Onu	Boca
Ronald Reagan	Ronald Reagan
Óshíshí	Árvore
Ńnú odẹne	Açúcar
Nka na Uzu	Tecnologia
Ọrià Parkinson	Doença de Parkinson
Electromagnetism	Eletromagnetismo
Ndetu obodo	Lista de Estados soberanos
Kevin Costner	Kevin Costner
Google Maps	Google Maps
Tutankhamun	Tutancâmon
Detroit	Detroit
Njè Ághá Jésu	Cruzada
Oche	Cadeira
Queen	Queen
Kanyé West	Kanye West
Àtụ:Link FA	Predefinição:Link FA
Vermont	Vermont
Ulo uka	Igreja (edifício)
Nupedia	Nupedia
Itolu	Nove
Nha Trang	Nha Trang
Public domain	Domínio público
Josh Duhamel	Josh Duhamel
Lady Gaga	Lady Gaga
Breinigerberg	Breinigerberg
Samsung	Samsung
Vung Tau	Vũng Tàu
GNU Free Documentation License	GNU Free Documentation License
Population density	Densidade populacional
1	1
Asaa	Sete
Asatọ	Oito
Taylor Lautner	Taylor Lautner
Jeremy Renner	Jeremy Renner
Chris Pine	Chris Pine
Isii	Seis
Asụsụ obodo	Língua oficial
Moshchena	Mostchena
George H. W. Bush	George H. W. Bush
Paltoga	Paltoga
Entrena	Entrena
Iri	Dez
Andrew Garfield	Andrew Garfield
Ca Mau	Cà Mau (cidade)
ISO 3166-1	ISO 3166-1
Da Nang	Da Nang
Arktik	Ártico
Amerikạ	Amerika
Mahadum Niccolò Cusano	Università degli Studi Niccolò Cusano
Owuwa Anyanwu Obodo Beke	Leste Europeu
Mba Mmiri	Delta do Níger
Density	Densidade
Ásụ̀sụ̀ Ị̀gbò	Língua igbo
Áká	Mão
Ndi Haụsa	Hauçás
Marlon Brando	Marlon Brando
Latitude	Latitude
Justin Bieber	Justin Bieber
Mkpisi-aka	Dedo
Kingston	Kingston
Ágụ	Leopardo
Charles Bronson	Charles Bronson
Beyoncé Knowles	Beyoncé Knowles
Longitude	Longitude
Iri na abụo	Doze
Toshiro Mifune	Toshiro Mifune
Iri na otu	Onze
Iri na atọ	Treze
Mmuo Nso	Espírito Santo
Iri na anọ	Catorze
Iri na ise	Quinze
Iri na asatọ	Dezoito
Radio Studio 54 Network	Rádio Studio 54 Network
Iri na iteghete	Dezanove
Iri na asaa	17 (número)
Iri na isii	Dezasseis
Iri abụo	Vinte
Björk	Björk
Johnny Cash	Johnny Cash
Incumbent	Incumbente
Omaha, Nebraska	Omaha (Nebraska)
Malcolm X	Malcolm X
Nwanyi	Fêmea
Nwoke	Macho
The Doors	The Doors
Ndi áláküba	Muçulmano
Idi Amin	Idi Amin
Iri abụo na atọ	Vinte e três
Ndi Afrika nke Amerika	Afro-americano
Nje ọrịa Ebola	Doença por vírus Ébola
Goodluck Jonathan	Goodluck Jonathan
Otto Sander	Otto Sander
Iri abụo na ise	Vinte e cinco
Iri abụo na anọ	Vinte e quatro
Etemete mmírí	Ciclo hidrológico
James Dean	James Dean
Ahà nnà	Sobrenome
Harriet Tubman	Harriet Tubman
Donald Sutherland	Donald Sutherland
Peter O'Toole	Peter O'Toole
Sidney Poitier	Sidney Poitier
Umaru Yar'Adua	Umaru Yar'Adua
Onye Kraịst	Cristão
Òbòdò àgwè	País insular
Joey King	Joey King
Malcolm McDowell	Malcolm McDowell
Ȯra Anambra	Anambra (estado)
Dziecinów (no na Otwock County)	Dziecinów (comuna de Otwock)
Russell Crowe	Russell Crowe
Glória Pires	Glória Pires
Chinụa Achebe	Chinua Achebe
Dammam	Dammam
Gini coefficient	Coeficiente de Gini
Daniel Day-Lewis	Daniel Day-Lewis
Ahú	Corpo
Sixto Durán Ballén	Sixto Durán Ballén
Okpara	Filho
Bịafra	Biafra
Nkárí asụsụ China nke óménàlà	Chinês tradicional
Christopher Lee	Christopher Lee
Philip Seymour Hoffman	Philip Seymour Hoffman
Nnamdi Azikiwe	Nnamdi Azikiwe
Ta’if	Ta’if
Asafa Powell	Asafa Powell
Forest Whitaker	Forest Whitaker
Kano	Kano
Ndi Yoruba	Iorubás
Wikipedia nke ndị Norway	Wikipédia em norueguês
Nancy Reagan	Nancy Davis Reagan
Digimon	Digimon
Egbughị egbu	Não matar
Olusegun Obasanjo	Olusegun Obasanjo
Abá	Aba (Nigéria)
Ọrịa ihi ụra nke ukwuu	Doença do sono
Umuahia	Umuahia
Sani Abacha	Sani Abacha
Roger Ebert	Roger Ebert
Adolfo Suárez	Adolfo Suárez
David Letterman	David Letterman
Ugwu Ọcha	Port Harcourt
Anggun	Anggun
Erykah Badu	Erykah Badu
Ruby Dee	Ruby Dee
Ndi ocha	Brancos
Arise O Compatriots, Nigeria's Call Obey	Arise, O Compatriots
Dixie Carter	Dixie Carter
Ndị Igbo	Igbos
Pete Seeger	Pete Seeger
Skin Diamond	Skin Diamond
Marcia Wallace	Marcia Wallace
808s & Heartbreak	808s & Heartbreak
Azealia Banks	Azealia Banks
Marcus Garvey	Marcus Garvey
Paul Robeson	Paul Robeson
Lacey Duvalle	Lacey Duvalle
George Gaynes	George Gaynes
Martin Landau	Martin Landau
Miranda Otto	Miranda Otto
Kelis	Kelis
Richard Chamberlain	Richard Chamberlain
Dorothy Height	Dorothy Height
Ẹkẹlẹkbọ	Hermafrodita
Abakaléké	Abakaliki
James Gandolfini	James Gandolfini
Hal Holbrook	Hal Holbrook
Richard Griffiths	Richard Griffiths
Donald Pleasence	Donald Pleasence
Ȯra Abia	Abia (estado)
Richard Matheson	Richard Matheson
Ibrahim Babangida	Ibrahim Babangida
Stereolab	Stereolab
Fernanda Montenegro	Fernanda Montenegro
Richard Schiff	Richard Schiff
Marek Grechuta	Marek Grechuta
Genaral Johnson Aguiyi-Ironsi	Johnson Aguiyi-Ironsi
Bob Barker	Bob Barker
5th Avenue Theatre	5th Avenue Theatre
Rhodocene	Rodoceno
Pope Francis	Papa Francisco
Akwụkwọ nke Momọn	Livro de Mórmon
Genevieve Nnaji	Genevieve Nnaji
Stephen Root	Stephen Root
Enúgwu	Enugu (cidade)
León Febres Cordero	León Febres Cordero
Ernest Shonekan	Ernest Shonekan
Coritiba Foot Ball Club	Coritiba Foot Ball Club
Baraona	Baraona
Medinaceli	Medinaceli
James Avery	James Avery
Ishi ochíchì Naigeria	Presidente da Nigéria
Chris Pratt	Chris Pratt
Ȯra Ebonyi	Ebonyi (estado)
Owẹrrẹ	Owerri
Ọgụ Towton	Batalha de Towton
Chineke	Divindade criadora
Nkeji Ochíchííwu Kano	Kano (estado)
Brandy	Brandy Norwood
Flocke	Flocke
Iri abụo na otu	Vinte e um
Iri abụo na abụo	Vinte e dois
Òrìmìlì uwa	Oceano global
Yeghishe Charents	Yeghishe Charents
Wikipedia:Meta	Wikipédia:Meta-wiki
Atiku Abubakar	Atiku Abubakar
Óká	Awka
Ȯra Lagos	Lagos (estado)
Alcubilla de las Peñas	Alcubilla de las Peñas
Alpanseque	Alpanseque
Arcos de Jalón	Arcos de Jalón
Miño de Medinaceli	Miño de Medinaceli
Villasayas	Villasayas
Yelo	Yelo
Ȯra Imo	Imo (estado)
Onịchạ	Onitsha
VietJet Air	VietJet Air
Ojị	Noz-de-cola
Pornhub	Pornhub
Arochukwu	Arochukwu
Murilo Rosa	Murilo Rosa
Ahiri ishi nkeji obodo	Lista de capitais dos estados da Nigéria
Igbo-Ukwu	Igbo Ukwu
Ikeja	Ikeja
Afọ	Estômago
Casey Kasem	Casey Kasem
Àsàbà	Asaba
The Pit and the Pendulum (fim 1961)	The Pit and the Pendulum (filme de 1961)
Lólọ	Queen (desambiguação)
3 (disambiguation)	3 (desambiguação)
RedTube	RedTube
Michael Ansara	Michael Ansara
Agnes Monica	Agnes Monica
Òtù:Jémanị	Categoria:Alemanha
Òtù:Njikota Obodo Amerika	Categoria:Estados Unidos
Òtù:Mpaghara Russia	Categoria:Rússia
Òtù:Spain	Categoria:Espanha
Òtù:Ndia	Categoria:Índia
All Nigeria People's Party	Partido do Povo de Toda a Nigéria
Òtù:Ethiopia	Categoria:Etiópia
Òtù:Naigeria	Categoria:Nigéria
Òtù:Poland	Categoria:Polónia
Òtù:Yukrain	Categoria:Ucrânia
Òtù:Vietnam	Categoria:Vietname
Òtù:Ákíkó mbu	Categoria:História
Òtù:Geography	Categoria:Geografia
Òtù:Àlà	Categoria:Terra
People's Democratic Party	Partido Democrático Popular (Nigéria)
Nsibiri	Nsibidi
Political parties nile no la Nigeria	Lista de partidos políticos na Nigéria
Ndetu ndi ishi ọchịchị ȯra Naigiria	Lista de governadores de estado da Nigéria
5 (disambiguation)	5 (desambiguação)
Òtù:Disambiguation	Categoria:Desambiguação
9 (disambiguation)	9 (desambiguação)
Igbo	Igbo
Thiago Fragoso	Thiago Fragoso
4 (disambiguation)	4 (desambiguação)
Vice President of Nigeria	Lista de vice-presidentes da Nigéria
Odinạnị	Odinani
Ohi	Furto
Conrad Bain	Conrad Bain
1 (disambiguation)	1 (desambiguação)
2 (disambiguation)	2 (desambiguação)
7 (disambiguation)	7 (desambiguação)
Òtù:Édémédé mkpu mkpu	Categoria:!Esboços
Òtù:Continents	Categoria:Continentes
Pran	Pran
Odòdo	Púrpura
Mike Akhigbe	Mike Akhigbe
Ora no na ime Naigeria	Subdivisões da Nigéria
Ndetu ȯra Nigeria na ògò ala hä	Lista de estados da Nigéria por área
Ndetu áhà hü tụrụ ȯra Nigeria	Lista de lemas dos estados da Nigéria
List of Nigerian states by date of statehood	Lista de estados da Nigéria por data de criação
Ndetu Nkeji Ochíchííwu Nigeria nke ogúgú madu	Lista de estados da Nigéria por população
8 (disambiguation)	8 (desambiguação)
Òtù:Wikipedia bots	Categoria:!Robôs
XVideos	XVideos
Ȯra Enugu	Enugu (estado)
10 (disambiguation)	10 (desambiguação)
6 (disambiguation)	6 (desambiguação)
Wikipedia:Administrators	Wikipédia:Administradores
Wikipedia:Requests for adminship	Wikipédia:Pedidos de administração
Wikipedia:Bureaucrats	Wikipédia:Burocratas
Wikipedia:Oversight	Wikipédia:Supervisão
Àtụ:Bot	Predefinição:Robô
Kánada	Canadá
Òtù:Wikipedia policies and guidelines	Categoria:!Políticas
Àtụ:Documentation	Predefinição:Documentação
Wikipedia:Nzọr ogbako	Wikipédia:Portal comunitário
Wikipedia:Neutral point of view	Wikipédia:Princípio da imparcialidade
Wikipedia:Criteria for speedy deletion	Wikipédia:Eliminação rápida
Sung Jae-gi	Sung Jae-ki
Àtụ:Softredirect	Predefinição:Pseudorredirecionamento
Àtụ:Delete	Predefinição:ER
Bende, Abia	Bende
Òtù:Wikipedia	Categoria:Wikipédia
Wikipedia:Attribution	Wikipédia:Atribuição
Wikipedia:General disclaimer	Wikipédia:Aviso geral
Wikipedia:Privacy policy	Wikipédia:Política de privacidade
Àtụ:Ngwaọtú	Predefinição:Navbox
Òtù:Redirects	Categoria:!Redirecionamentos
Àtụ:Tnavbar	Predefinição:Tnavbar
Òtù:Formatting templates	Categoria:!Predefinições de formatação
Àtụ:Clear	Predefinição:Limpar
Àtụ:Érèkọbalà	Predefinição:Nowrap
Òtù:Afrịka	Categoria:África
Òtù:Önwa ishií	Categoria:Junho
Àtụ:Babel	Predefinição:Babel
Àtụ:References	Predefinição:Referências
Àtụ:ÉdéNtạ	Predefinição:Esboço
Àtụ:See also	Predefinição:VT
Àtụ:User en-0	Predefinição:User en-0
Àtụ:User en	Predefinição:User en
Àtụ:User sk	Predefinição:User sk
Àtụ:User ja	Predefinição:User ja
Àtụ:Intricate template	Predefinição:Predefinição complexa
Àtụ:Mod	Predefinição:Mod
Òtù:Encyclopedias	Categoria:Enciclopédias
Àtụ:Íshí Nzọr Inglish	Predefinição:Bem-vindo(a)
Àtụ:NwannenwanyiWikipedia	Predefinição:Projetos correlatos
Òtù:Coordinates templates	Categoria:!Predefinições de coordenadas
Àtụ:Click	Predefinição:Click
Àtụ:Ala no n'ime Africa	Predefinição:Países da África
Àtụ:Meta	Predefinição:Meta
Àtụ:Wikimedia Foundation	Predefinição:Wikimedia Foundation
Àtụ:Collapsible list	Predefinição:Collapsible list
Àtụ:Steady	Predefinição:Estável
Àtụ:Ngwómárí Obodo	Predefinição:Info/País
Àtụ:Documentation/docname	Predefinição:Documentação/nomedoc
Àtụ:Audio	Predefinição:Áudio
Àtụ:Selfref	Predefinição:Selfref
Àtụ:Coor title d	Predefinição:Geocoordenadas
Àtụ:Ngwómárí pharaoh	Predefinição:Info/Faraó
Òtù:User en	Categoria:Usuários en
Àtụ:Infobox	Predefinição:Info
Àtụ:TOCright	Predefinição:TOC-direita
Àtụ:Coor URL	Predefinição:Coor URL
Àtụ:Pp-template	Predefinição:Pp-template
Àtụ:IPA	Predefinição:AFI
Àtụ:Birth date and age	Predefinição:Ani
Àtụ:Infobox Ndi mbà	Predefinição:Info/Grupo étnico
Àtụ:Border	Predefinição:Borda
Àtụ:Infobox website	Predefinição:Info/Sítio
Àtụ:Documentation subpage	Predefinição:Subpágina de documentação
Àtụ:Tlx	Predefinição:Tlx
Àtụ:User	Predefinição:Usuário2
Àtụ:Year nav 1st century CE	Predefinição:Cabeçalho dos anos
Àtụ:PD-user	Predefinição:PD-user
Àtụ:Resize	Predefinição:Redimensionar
Àtụ:Coor	Predefinição:Coord
Àtụ:Dated maintenance category	Predefinição:Categoria de manutenção datada
Òtù:Interwiki Templates	Categoria:!Predefinições para correlatos
Òtù:User sk	Categoria:Usuários sk
Àtụ:IncreaseNegative	Predefinição:Aumento negativo
Òtù:User sk-N	Categoria:Usuário sk
Òtù:User de	Categoria:Usuários de
Òtù:User de-N	Categoria:Usuário de
Òtù:User en-N	Categoria:Usuário en
Àtụ:Information	Predefinição:Information
Leilani Leeane	Leilani Leeane
Òtù:1960 births	Categoria:Nascidos em 1960
Òtù:Ala no n'ime Afrịka	Categoria:Países de África
Àtụ:As of	Predefinição:Desde
Òtù:Title templates	Categoria:!Predefinições de título
Òtù:Nebraska	Categoria:Nebraska
Òtù:Michigan	Categoria:Michigan
Àtụ:Infobox Language/family-color	Predefinição:Info/Língua/corfamília
Àtụ:DecreasePositive	Predefinição:Baixa positiva
Òtù:Ora no na ime Naigeria	Categoria:Subdivisões da Nigéria
Òtù:Wikipedia basic information	Categoria:!Artigos informativos
Òtù:1st century	Categoria:Século I
Òtù:Jamaikạ	Categoria:Jamaica
Òtù:Esoteric templates	Categoria:!Predefinições complexas
Òtù:Template namespace templates	Categoria:!Predefinições para o domínio predefinição
Òtù:Dominika	Categoria:Dominica
Òtù:Wikimedia Foundation	Categoria:Wikimedia
Òtù:Ómárí	Categoria:Lógica
Àtụ:Infobox Language	Predefinição:Info/Língua
Òtù:Kanyé West	Categoria:Kanye West
Àtụ:FULLROOTPAGENAME	Predefinição:FULLROOTPAGENAME
