Afrika	África
Kamiruun	Camarões
Kab Ferde	Cabo Verde
Lesotho	Lesoto
Liberia	Libéria
Libiya	Líbia
Madagaskar	Madagáscar
Malaawi	Malawi
Mauritania	Mauritânia
Mauritius	Maurícia
Marooko	Marrocos
Musanbiig	Moçambique
Nambiya	Namíbia
Nayjar	Níger
Nayjeeriya	Nigéria
Yugandha	Uganda
Ruwanda	Ruanda
Sirkooniyaam	Zircônio
Sao Tome iyo Prinsipe	São Tomé e Príncipe
Sinigaal	Senegal
Seyshelles	Seicheles
Sierra Leone	Serra Leoa
Soomaaliya	Somália
Niyobiyaam	Nióbio
Julius Caesar	Júlio César
Suudaan	Sudão
Swasiland	Suazilândia
Qaansa Roobaad	Arco-íris
Molybdenum	Molibdênio
Teknetiyaam	Tecnécio
Qaramada Midoobay	Organização das Nações Unidas
Juquraafi	Geografia
Wadno	Coração
Maskax	Cérebro
Maqaar	Pele
Midab	Cor
Rutheniyaam	Rutênio
Roodhiyaam	Ródio
Baluug	Azul
Baladiyaam	Paládio
Naxaas	Prata
Kaadmiyaam	Cádmio
Limburg	Limburgo (Países Baixos)
Tin (curiye)	Estanho
Antimony	Antimônio
Teluriyaam	Telúrio
Waqooyiga Brabant	Brabante do Norte
Aaydhiin	Iodo
Siinoon	Xenônio
Kaasiyaam	Césio
Baariyaam	Bário
Haafniyaam	Háfnio
Aktiiniyaam	Actínio
Tantalum	Tântalo (elemento químico)
Bill Clinton	Bill Clinton
Raadhiyaam	Rádio (elemento químico)
Raadhoon	Rádon
Lorraine	Lorena (França)
Buerto Riko	Porto Rico
Niedersachsen	Baixa Saxônia
Lombardia	Lombardia
Qudus	Jerusalém
Rutherfordium	Rutherfórdio
Dubniyaam	Dúbnio
Siiborgiyaam	Seabórgio
Badweynta Hindiya	Oceano Índico
Kosofo	Kosovo
Badda Karabiya	Mar do Caribe
Bohriyaam	Bóhrio
Hasiyaam	Hássio
Meitneriyaam	Meitnério
Darmstadtiyaam	Darmstácio
Roentgeniyaam	Roentgênio
Dortmund	Dortmund
Ununtriyaam	Unúntrio
Lifermoriyaam	Livermório
Ununoktiyaam	Ununóctio
Maastricht	Maastricht
Jiilaal	Inverno
Gu	Primavera
Xagaa	Verão
Dayr	Outono
Sadaam Xuseen	Saddam Hussein
Usaama bin Laadin	Osama bin Laden
Caarcaaro	Aranha
Miro	Fruto
Lacagta	Dinheiro
Xasharaad	Insetos
Faladimir Lenin	Lenin
Uetersen	Uetersen
Augustus Octavian	Augusto
Microsoft Windows	Microsoft Windows
Jibraltaar	Gibraltar
Nokia	Nokia
Baabuur	Automóvel
Juventus FC	Juventus Football Club
Texas	Texas
Bruno Mars	Bruno Mars
Sasiiliya	Sicília
Sardiiniya	Sardenha
Fuuqbax	Doença de Crohn
Buenos Aires	Buenos Aires
Tokyo	Tóquio
Barcelona	Barcelona
Abidjan	Abidjã
Minnesota	Minnesota
Baqdaad	Bagdá
Isuduwaha Waqtiga Caalamiga	Tempo Universal Coordenado
AC Milan	Associazione Calcio Milan
Buuri	Tabaco
Internet Explorer	Internet Explorer
Sigaar	Cigarro
Nayl armistaroong	Neil Armstrong
Maxamed Faarax	Mo Farah
München	Munique
Fiyena	Viena
Kobanhaygan	Copenhaga
Stockholm	Estocolmo
Helsinki	Helsínquia
Dublin	Dublin
Bratislava	Bratislava
Budapest	Budapeste
Frankfurt	Frankfurt am Main
Lanthanum	Lantânio
Kitaabka quduska	Bíblia
Phnom Penh	Phnom Penh
Ho Chi Minh City	Cidade de Ho Chi Minh
Luteetiyaam	Lutécio
Mida Rumeed Kaniisada Ciise	Verdadeira Igreja de Jesus
Ingiriis (luqad)	Língua inglesa
Bangkok	Banguecoque
Dong Hoi	Dong Hoi
Concepción	Concepción (Chile)
Franck Ribéry	Franck Ribéry
Ottawa	Ottawa
Dayaxa Cirjeex	Satélites de Júpiter
Juba	Juba (Sudão do Sul)
Końskowola	Końskowola
Dar es Salaam	Dar es Salaam
Khartuum	Cartum
Dayaxa raage	Satélites de Saturno
2000	2000
2003	2003
2002	2002
2001	2001
2012	2012
2011	2011
2010	2010
2009	2009
2013	2013
2014	2014
2008	2008
2004	2004
2005	2005
2006	2006
2007	2007
1900	1900
1901	1901
Charles De Gaulle	Charles de Gaulle
1906	1906
1908	1908
1909	1909
1992	1992
1991	1991
1990	1990
1993	1993
1994	1994
1995	1995
1996	1996
1910	1910
1911	1911
1912	1912
1913	1913
1914	1914
1997	1997
1998	1998
1999	1999
1918	1918
Cunto	Alimento
Mas	Serpente
Dayaxa docay	Satélites de Netuno
Dashiishe	1 de janeiro
1920	1920
1919	1919
1921	1921
Georges Pompidou	Georges Pompidou
Malmö	Malmö
Birmingham	Birmingham
Microsoft	Microsoft
Borotoon	Próton
Kurów	Kurów
Kimisteri	Química
Robin van Persie	Robin van Persie
27	27
1989	1989
1988	1988
1987	1987
1986	1986
1985	1985
1984	1984
1983	1983
1982	1982
1981	1981
1980	1980
Muqdisho	Mogadíscio
Sana'a	Saná
1970	1970
1971	1971
1972	1972
1973	1973
1974	1974
1975	1975
1976	1976
1977	1977
1978	1978
1979	1979
1969	1969
18 Abriil	18 de abril
25 Abriil	25 de abril
26 Abriil	26 de abril
Dayax	Satélite natural
Kristian Wulff	Christian Wulff
15 Meey	15 de maio
SSC Napoli	Società Sportiva Calcio Napoli
1968	1968
1967	1967
1966	1966
1965	1965
1964	1964
27 Juun	27 de junho
Kubadda Cagta	Futebol
AS Roma	Associazione Sportiva Roma
1963	1963
Holokost	Holocausto
1962	1962
Michael Jackson	Michael Jackson
Bogota	Bogotá
29 Diseembar	29 de dezembro
Quito	Quito
Adhi	Capra aegagrus hircus
21 Oktoobar	21 de outubro
Paramaribo	Paramaribo
Wiil	Menino
Gabar	Menina
Kanbera	Camberra
Sydney	Sydney
Cagaar	Verde
Gaduud	Vermelho
Perth	Perth (Austrália Ocidental)
Galbeed Australia (gobol)	Austrália Ocidental
New South Wales	Nova Gales do Sul
Wabiga Niil	Rio Nilo
Jini	Gênio
Wabiga Nijer	Rio Níger
Rabat	Rabat
Algiers	Argel
Tunis	Tunes
Triboli	Trípoli
Rede Globo	Rede Globo
Jabuuti (magaalo)	Djibouti (cidade)
Tahraan	Teerã
Addis Abeba	Adis Abeba
Ankara	Ancara
Asmara	Asmara
Nijamiina	N'Djamena
Niamey	Niamey
Nawakshot	Nouakchott
1961	1961
Bamako	Bamako
Belgaraad	Belgrado
Dakar	Dakar
Banjul	Banjul
Konakri	Conacri
Bissau	Bissau
Category:Template	Categoria:!Predefinições Wikipédia
Monrofia	Monróvia
Braia	Praia (Cabo Verde)
1960	1960
Akara	Acra
Dimishiq	Damasco
Yamoussoukro	Yamoussoukro
Faransiis Guyana	Guiana Francesa
Ougadougou	Ouagadougou
Freetown	Freetown
Abuja	Abuja
Lome	Lomé
Borto-Novo	Porto Novo (Benim)
Yawunde	Yaoundé
Malabo	Malabo
Librefille	Libreville
Bangui	Bangui
Kinshasa	Kinshasa
Barasafille	Brazzaville
Bujumbura	Bujumbura
Kigali	Kigali
Dodoma	Dodoma
Nayroobi	Nairóbi
Lilongwe	Lilongwe
Lusaka	Lusaka
Qorax madoobaad	Eclipse solar
Mabuto	Maputo
Kambaala	Kampala
Luanda	Luanda
Moroni	Moroni
Mabane	Mbabane
Maseru	Maseru
Dugsi	Escola
Antananarifo	Antananarivo
Jaamacad	Universidade
Gaborone	Gaborone
Harare	Harare
Pretoria	Pretória
Bort Lois	Port Louis
Sao Tome	São Tomé (São Tomé e Príncipe)
Windhoek	Windhoek
Wikipedia:Bacaadka	Wikipédia:Página de testes
Fiktoria	Victoria (Seychelles)
Guri	Casa
Kombuyuuterka Dhabta	Laptop
Computer Hardware	Hardware
Aljebra	Álgebra
Webiyada	Rio
Osasko	Osasco
Garoonka ee Dong Hoi	Aeroporto de Dong Hoi
Curitiba	Curitiba
Pangea	Pangeia
Keyn	Floresta
Anne Frank	Anne Frank
Shilin Soomaali	Xelim somaliano
Confucius	Confúcio
Category:Taariikhda Ciraaq	Categoria:História do Iraque
Corbin Bleu	Corbin Bleu
Category:Xisaab	Categoria:Matemática
Jasiiradaha Feroe	Ilhas Feroe
Maxamed Morsi	Mohamed Morsi
Euro	Euro
Bada Dhexe	Mar Mediterrâneo
Masiixiyad	Cristianismo
Windows 8	Windows 8
Template:Dalalka Aasiya	Predefinição:Países da Ásia
Bariis	Arroz
Céline Dion	Céline Dion
Qaaradaha	Continente
Adelaide	Adelaide (Austrália)
Shimbir	Aves
Template:Islaam	Predefinição:Islã
Bilaha	Mês
Mustafa Kemal Atatürk	Mustafa Kemal Atatürk
1948	1948
Jeejniya	Chechênia
1949	1949
Garoosni	Grózni
Huang Xianfan	Huang Xianfan
1956	1956
1941	1941
1945	1945
1958	1958
1926	1926
1947	1947
1944	1944
1952	1952
Bill Gates	Bill Gates
Encyclopedia	Enciclopédia
DVD	DVD
Bogga Hore	Wikipédia:Página principal
CPU	Unidade central de processamento
1959	1959
Template:Maqaal Cusub	Predefinição:Artigo bom
Dhesibel	Decibel
Kubadda Koleyga	Basquetebol
Kab town	Cidade do Cabo
Bada Qaswiin	Mar Cáspio
Harta Fiktooriya	Lago Vitória
Harada malaawi	Lago Niassa
Salvador Dalí	Salvador Dalí
Finsent van Gogh	Vincent van Gogh
Hokusai	Katsushika Hokusai
Mishelangelo	Michelangelo
Bablo bekaso	Pablo Picasso
Rembrandt van Rijn	Rembrandt
Eminem	Eminem
Bas	Ônibus
Baabiyloon	Babilônia (cidade)
Katalooniya	Catalunha
Samarqanda	Samarcanda
Bukhaara	Bucara
Mekka	Meca
Che Guvara	Che Guevara
Mao Zedong	Mao Tsé-Tung
Kabul	Cabul
Luqada Tamil-ka	Língua tâmil
Filasoofiyada	Filosofia
50 Cent	50 Cent
Dr. Dre	Dr. Dre
Snoop Dogg	Snoop Dogg
Shaax	Chá
Tupac Shakur	Tupac Shakur
1507	1507
Shuuciyad	Comunismo
Amadeyo afogadro	Constante de Avogadro
Liberalinimo	Liberalismo
Wadan	País
Qaran	Nação
Jow Bayden	Joe Biden
Hillary Clinton	Hillary Clinton
Dabaal	Natação
Category:Xiddigis	Categoria:Astronomia
1542	1542
1543	1543
Jaan Jaak Rosoo	Jean-Jacques Rousseau
Saxaara	Deserto do Saara
Hambeegar	Hambúrguer
Shaydaanka	Diabo
1606	1606
Maktabad	Biblioteca
FC Barcelona	Futbol Club Barcelona
Midowga afrika	União Africana
Siyaasadda,	Política
Jaamacada Carabta	Liga Árabe
Dimoqraadi	Democracia
Hay'ada laanqayrta cas	Movimento Internacional da Cruz Vermelha e do Crescente Vermelho
Gaashaanbuurta NATO	Organização do Tratado do Atlântico Norte
Qin Shi Huang	Qin Shihuang
Bariga Dhexe	Médio Oriente
Jamhuriyadda	República
Hantiwadaag	Socialismo
Dowlad	Estado
Xisbi	Partido político
Kilimanjaaro	Kilimanjaro
Kristoffer Kolombus	Cristóvão Colombo
Rixlaat Ibn Batuuta	Ibn Battuta
Kanaalka Banama	Canal do Panamá
Dheg	Orelha
San	Nariz
Muruq	Músculo
Hees	Canção
Kaneeco	Culicidae
Libaax Badeed	Tubarão
Geel	Camelo
Naasley	Mamíferos
Maroodi	Elefante
Quraansho	Formiga
Shini	Anthophila
Software	Software
Af-Holandees	Língua neerlandesa
DNA	Ácido desoxirribonucleico
Nuucyada dhirta	Espécie
Hooyo	Mãe
Aabe	Pai
Gaadiidka Dadweynaha	Transporte
Debian	Debian
1669	1669
1670	1670
1671	1671
1672	1672
1673	1673
1674	1674
1675	1675
1676	1676
1677	1677
1678	1678
1679	1679
1680	1680
1856	1856
Af-Ruush	Língua russa
Faladimir Putin	Vladimir Putin
Dastuur	Constituição
Dalalka Kommonwels	Commonwealth
OPEC	Organização dos Países Exportadores de Petróleo
Rooti	Pão
UNESCO	Organização das Nações Unidas para a Educação, a Ciência e a Cultura
Baaqa Caalamiga ee Xuquuqda Aadanaha	Declaração Universal dos Direitos Humanos
1796	1796
1797	1797
1899	1889
Sawaaxili	Língua suaíli
1893	1893
Unug	Célula
Dhiig	Sangue
Qolfoof	Esqueleto
Sambab	Pulmão humano
Hab Neefsi	Sistema respiratório
Habdhiska Taranka	Aparelho reprodutor
Af-Romani	Língua romena
Roob	Chuva
Dhulgariir	Sismo
Ibn Siinaa	Avicena
Nelson Mandela	Nelson Mandela
Martin Luther King,	Martin Luther King Jr.
Ensiim	Enzima
Borotiin	Proteína
Daad	Inundação
Tsunami	Tsunami
Fulkaano	Vulcão
Caad	Nuvem
Tirignoometeri	Trigonometria
Joomitiri	Geometria
Qarnigii 2aad	Século II
Qarnigii 1aad	Século I
Dhaqaale	Economia
Warshad	Indústria
Farta laatiinka	Alfabeto latino
Suugaan	Literatura
Category:Faransiiska	Categoria:França
Category:Muusig	Categoria:Música
Kun Habeen Iyo Habeen	As Mil e Uma Noites
Category:Suugaanta	Categoria:Literatura
Category:Gabayada	Categoria:Poesia
Waxbarasho	Educação
Qoys	Família
Hugo Chavez	Hugo Chávez
Nin	Homem
Guur	Casamento
Midab Takoor	Racismo
Adoon	Escravidão
Dagaal Sokeeye	Guerra civil
Cumar	Omar
Suldaan Suleymaan kan 1aad	Solimão, o Magnífico
Bun	Café
Caano	Leite
Buur	Montanha
Salaaxudiin al-Ayyuubi	Saladino
Karaaji	Carachi
Riyaal Madrid	Real Madrid Club de Fútbol
Dagaalkii qaboobaa	Guerra Fria
Seoul	Seul
Tomas Edison	Thomas Edison
Michael Faraday	Michael Faraday
Internet protocol	Protocolo de Internet
HTML	HTML
Af-Iswiidhan	Língua sueca
Muxamed bin Muuse al-Khwarizmī	Al-Khwarizmi
Karl Marx	Karl Marx
Nabi Muuse C.S.	Moisés
Aqoon	Conhecimento
Naas	Mama
Atom	Átomo
Ileys	Luz
Af Giriig	Língua grega
Operating system	Sistema operativo
Naf	Alma
Af-Faarsi	Língua persa
Diin	Religião
Nabi Ibraahiim C.S.	Abraão
Saladh	Salada
Yuhuuda	Judaísmo
Af-Hebrow	Língua hebraica
Ibn Khalduun	Ibn Khaldun
Beer (xubin)	Fígado
Bakeyle	Coelho
Cilminafsi	Psicologia
Badweyn	Oceano
Gootama buuda	Sidarta Gautama
Muxamed	Maomé
BBC	British Broadcasting Corporation
Shahrukh Khan	Shahrukh Khan
Al-Ghazaali	Al-Ghazali
Gerald Ford	Gerald Ford
Shiica	Xiismo
Suufi	Sufismo
Carab	Língua
Chelsea FC	Chelsea Football Club
Arsenal F.C.	Arsenal Football Club
Ganac	Pâncreas
Qolfoofta Dadka	Esqueleto humano
Qoor	Pescoço
Af	Boca
Sakaar	Peito
Elizabeth II	Isabel II do Reino Unido
Caajiska	Fadiga
Schiphol	Aeroporto de Amsterdão Schiphol
Haarlem	Haarlem
Ronald Reagan	Ronald Reagan
Af-Zulu	Língua zulu
Foosto	Barril
Sabool	Pobreza
Gordon Brown	Gordon Brown
Jadwalka Curiyayaasha	Tabela periódica
Robert Mugabe	Robert Mugabe
Xamaam(Shinbir)	Columbidae
Bakteeri	Bactéria
Geed	Árvore
Canab	Uva
Malab	Mel
Hilib	Carne
Barandho	Batata
Sonkor	Açúcar
Khudaar	Hortaliça
Robot	Robô
Makiinad	Máquina
Saxaafad	Jornalismo
Taleefoon	Telefone
Dhaqan	Cultura
RNA	Ácido ribonucleico
Xidigisyahan	Astrônomo
Habdhiska Wareega Dhiiga	Sistema circulatório
Mindhicirka weyn	Intestino grosso
Mindhicirka yar	Intestino delgado
Ibn Haytham	Alhazen
Isku dhis	Composto químico
Sharci dajinta	Poder Legislativo
Windows 7	Windows 7
Boqolleey	Porcentagem
Windows Vista	Windows Vista
Fidel Castaro	Fidel Castro
Category:Barasiil	Categoria:Brasil
Tamar	Energia
Abala-abalayn bayoloji	Classificação científica
Awood	Força
Cufisjiidad	Gravidade
Cuf	Massa
Bir	Metal
Hawo	Gás
Dareere	Líquido
Adke	Sólido
Bushkuleeti	Bicicleta
Markab	Navio
Beeraha	Agricultura
Cudbi	Algodão
Tiknolajiga nano	Nanotecnologia
Xaansho	Papel
Bac	Plástico
Bed	Área
Lambar	Número
Kiilogaraam	Quilograma
Cristiano Ronaldo	Cristiano Ronaldo
Mitir	Metro
Ilbiriqsi	Segundo
Galley	Milho
Kelvinka	Kelvin
Dalalka	Lista de Estados soberanos
Ludwik Lejzer Zamenhof	Ludwik Lejzer Zamenhof
Mesobotaamiya	Mesopotâmia
Buti	Ursidae
Britney Spears	Britney Spears
Habdhiska Dheefshiidka	Digestão
Habka Samayska Cuntada	Fotossíntese
Kansar	Cancro
Boqortooyo	Rei
Qamadi	Trigo
Kalandar	Calendário
Dhagool	Surdez
Cudur	Doença
Niikotiin	Nicotina
Malaariyo	Malária
Cunto xumida	Má-nutrição
Benseliin	Penicilina
Nantes	Nantes
