Afrika	África
Idroġenu	Hidrogénio
Wikimedia Commons	Wikimedia Commons
Lejl	Noite
Oslo	Oslo
Katowice	Katowice
Toqba sewda	Buraco negro
Lionel Messi	Lionel Messi
Karbonju	Carbono
Ażotu	Azoto
Ossiġenu	Oxigénio
Inter Milan	Football Club Internazionale Milano
Pjaneta	Planeta
Kleopatra VII	Cleópatra
Mużika	Música
Moska	Moscovo
Lingwa Taljana	Língua italiana
Ċad	Chade
New Zealand	Nova Zelândia
Indja	Índia
Tuvalu	Tuvalu
Ħadid	Ferro
Tonga	Tonga
Samoa	Samoa
Gżejjer Solomon	Ilhas Salomão
Vanwatu	Vanuatu
Molière	Molière
Papwa Gwinea l-Ġdida	Papua-Nova Guiné
William Shakespeare	William Shakespeare
Nawru	Nauru
Kiribati	Kiribati
Fiġi	Fiji
Veneżwela	Venezuela
Genghis Khan	Gengis Khan
Żiemel	Equus ferus caballus
Annimal	Animalia
Surinam	Suriname
Paragwaj	Paraguai
Gujana	Guiana
Arti	Arte
Ekwador	Equador
Kolombja	Colômbia
Buddiżmu	Budismo
Bolivja	Bolívia
Trinidad u Tobago	Trinidad e Tobago
Saint Vincent u l-Grenadini	São Vicente e Granadinas
Santa Luċija	Santa Lúcia
Leonardo da Vinci	Leonardo da Vinci
Saint Kitts u Nevis	São Cristóvão e Nevis
Ġamajka	Jamaica
Grenada	Granada (país)
Gwatemala	Guatemala
Baħamas	Bahamas
Antigwa u Barbuda	Antígua e Barbuda
Ħonduras	Honduras
Dominika	Dominica
Repubblika Dominikana	República Dominicana
Ħaiti	Haiti
El Salvador	El Salvador
Iran	Irão
Iraq	Iraque
Kosta Rika	Costa Rica
Iżrael	Israel
Panama	Panamá
Jemen	Iémen
Lingwa pollakka	Língua polaca
Ġordan	Jordânia
Nikaragwa	Nicarágua
Libanu	Líbano
Maldive	Maldivas
Malażja	Malásia
Burma	Myanmar
Pakistan	Paquistão
Qatar	Catar
Arabja Sawdija	Arábia Saudita
Sri Lanka	Sri Lanka
Josif Stalin	Josef Stalin
YouTube	YouTube
Aristotli	Aristóteles
Emirati Għarab Magħquda	Emirados Árabes Unidos
Vjetnam	Vietname
Korea t'Isfel	Coreia do Sul
Afganistan	Afeganistão
Bangladexx	Bangladesh
Mali	Mali
Angola	Angola
Butan	Butão
Brunej	Brunei
Tanżanija	Tanzânia
Repubblika Ċentru-Afrikana	República Centro-Africana
Isaac Newton	Isaac Newton
Isfar	Amarelo
Mekkanika kwantistika	Mecânica quântica
Togo	Togo
Tuneżija	Tunísia
Żambja	Zâmbia
Żimbabwe	Zimbabwe
Sudan t'Isfel	Sudão do Sul
Benin	Benim
Botswana	Botswana
Wikiħbarijiet	Wikinotícias
Burkina Faso	Burkina Faso
Burundi	Burundi
Komoros	Comores
Repubblika tal-Kongo	República do Congo
Repubblika Demokratika tal-Kongo	República Democrática do Congo
Ġibuti	Djibouti
Bavarja	Baviera
Ginea Ekwatorjali	Guiné Equatorial
Eritrea	Eritreia
Papa Ġwanni Pawlu II	Papa João Paulo II
Gabon	Gabão
Mahatma Gandhi	Mahatma Gandhi
Gambja	Gâmbia
Ginea	Guiné
Ginea Bissaw	Guiné-Bissau
Kosta tal-Avorju	Costa do Marfim
Kamerun	Camarões
Kap Verde	Cabo Verde
Lesoto	Lesoto
Liberja	Libéria
Libja	Líbia
Madagaskar	Madagáscar
Malawi	Malawi
Mawritanja	Mauritânia
Mawrizju	Maurícia
Marokk	Marrocos
Możambik	Moçambique
Namibja	Namíbia
Niġer	Níger
Niġerja	Nigéria
Charles Darwin	Charles Darwin
Uganda	Uganda
Rwanda	Ruanda
São Tomé u Príncipe	São Tomé e Príncipe
Senegal	Senegal
Seychelles	Seicheles
Sierra Leone	Serra Leoa
Somalja	Somália
Sudan	Sudão
Sważiland	Suazilândia
Amburgu	Hamburgo
Evoluzzjoni	Evolução
Ġnus Magħquda	Organização das Nações Unidas
Dante Alighieri	Dante Alighieri
Ġeografija	Geografia
Qalb	Coração
Praga	Praga
Ikħal	Azul
Limburgu (Belġju)	Limburgo (Bélgica)
Fjandri tal-Punent	Flandres Ocidental
Fjandri tal-Lvant	Flandres Oriental
Antwerp (provinċja)	Antuérpia (província)
Brabant Fjamming	Brabante Flamengo
Merkurju (mitoloġija)	Mercúrio (mitologia)
Hector Berlioz	Hector Berlioz
Giorgio Napolitano	Giorgio Napolitano
Francesco Cossiga	Francesco Cossiga
Oċean Indjan	Oceano Índico
Kosovo	Kosovo
Frédéric Chopin	Frédéric Chopin
Kategorija:Prinċipali	Categoria:Conteúdo
Dortmund	Dortmund
The Beatles	The Beatles
Osama Bin Laden	Osama bin Laden
Lingwa Spanjola	Língua castelhana
Montevideo	Montevidéu
Johann Sebastian Bach	Johann Sebastian Bach
Brimba	Aranha
Virġilju	Virgílio
Uetersen	Uetersen
Karozza	Automóvel
Żagreb	Zagreb
Sqallija	Sicília
Maurits Cornelis Escher	Maurits Cornelis Escher
Buenos Aires	Buenos Aires
Belt tal-Messiku	Cidade do México
Tokjo	Tóquio
Barċellona	Barcelona
Ateni	Atenas
AC Milan	Associazione Calcio Milan
Ħavana	Havana
Édith Piaf	Édith Piaf
Kopenħagen	Copenhaga
Stokkolma	Estocolmo
Ħelsinki	Helsínquia
Dublin	Dublin
Rejkjavik	Reykjavík
Tallinn	Tallinn
Riga	Riga
Bratislava	Bratislava
Gdańsk	Gdańsk
Lussemburgu (belt)	Luxemburgo (cidade)
Bibbja	Bíblia
Ho Chi Minh (belt)	Cidade de Ho Chi Minh
Knisja Vera ta' Ġesù	Verdadeira Igreja de Jesus
Dong Hoi	Dong Hoi
Concepción (Ċili)	Concepción (Chile)
Atalanta BC	Atalanta Bergamasca Calcio
Bolonja	Bolonha
Bologna FC 1909	Bologna Football Club 1909
Cagliari	Cagliari
Kiev	Kiev
Cagliari Calcio	Cagliari Calcio
Karim Benzema	Karim Benzema
Patrice Evra	Patrice Evra
Końskowola	Końskowola
2014	2014
2015	2015
2007	2007
ACF Fiorentina	ACF Fiorentina
Serp	Serpente
1 ta' Jannar	1 de janeiro
2 ta' Jannar	2 de janeiro
Rivoluzzjoni Industrijali	Revolução Industrial
Imperu Ruman	Império Romano
Minsk	Minsk
Microsoft	Microsoft
8 ta' Diċembru	8 de dezembro
Kurów	Kurów
Kimika	Química
19 ta' Marzu	19 de março
Papa Benedittu XVI	Papa Bento XVI
Papa Piju XII	Papa Pio XII
Watford FC	Watford Football Club
Futbol	Futebol
L-Olokawst	Holocausto
Madrid	Madrid
Michael Jackson	Michael Jackson
5 ta' Settembru	5 de setembro
4 ta' Settembru	4 de setembro
Santiago (Ċili)	Santiago (Chile)
25 ta' Ottubru	15 de outubro
5 ta' Novembru	5 de novembro
22 ta' Novembru	22 de novembro
Aħdar	Verde
Aħmar	Vermelho
Lourdes	Lourdes
Rabat (Marokk)	Rabat
Kometa	Cometa
Belgrad	Belgrado
Kategorija:Mudelli	Categoria:!Predefinições Wikipédia
George Sand	George Sand
Nikosija	Nicósia
Asterojde	Asteroide
Manama	Manama
Eklissi solari	Eclipse solar
Wikipedija:Paġna tal-provi	Wikipédia:Página de testes
Nettunu (mitoloġija)	Neptuno (mitologia)
Alġebra	Álgebra
Ajruport Dong Hoi	Aeroporto de Dong Hoi
Miley Cyrus	Miley Cyrus
Curitiba	Curitiba
Pangea	Pangeia
Kategorija:1888	Categoria:1888
Pika Alpina	Ochotona alpina
Konfuċju	Confúcio
Corbin Bleu	Corbin Bleu
Kategorija:Matematika	Categoria:Matemática
Gżejjer Faroe	Ilhas Feroe
Mudell:Dati pajjiż Iran	Predefinição:Country data Irã
Ġove (mitoloġija)	Júpiter (mitologia)
Sherlock Holmes	Sherlock Holmes
Rinaxximent	Renascimento
Kategorija:Twieldu fl-1888	Categoria:Nascidos em 1888
Ewro	Euro
Baħar Mediterran	Mar Mediterrâneo
Kristjaneżmu	Cristianismo
Mudell:Favur	Predefinição:Concordo
Għasfur	Aves
Belt kapitali	Capital
Monzón	Monzón
Mustafa Kemal Atatürk	Mustafa Kemal Atatürk
Mudell:Portal	Predefinição:Portal
Huang Xianfan	Huang Xianfan
Bill Gates	Bill Gates
Struttura .NET	Microsoft .NET
Enċiklopedija	Enciclopédia
Il-Paġna prinċipali	Wikipédia:Página principal
Baskitbol	Basquetebol
Francisco Goya	Francisco de Goya
Albrecht Dürer	Albrecht Dürer
Frida Kahlo	Frida Kahlo
Mikelanġlu	Michelangelo
Miguel de Cervantes	Miguel de Cervantes
Charles Dickens	Charles Dickens
Mekka	Meca
Che Guevara	Che Guevara
Mao Zedong	Mao Tsé-Tung
Johann Wolfgang von Goethe	Johann Wolfgang von Goethe
Filosofija	Filosofia
Jimi Hendrix	Jimi Hendrix
Kategorija:Proposti għat-tħassir minnufih	Categoria:!Páginas para eliminação rápida
Hebe Camargo	Hebe Camargo
Komuniżmu	Comunismo
Saħara tal-Punent	Saara Ocidental
Pajjiż	País
Kartaġni	Cartago
Kategorija:Astronomija	Categoria:Astronomia
UTC−3:30	UTC−3:30
Søren Kierkegaard	Søren Kierkegaard
Bolzano	Bolzano
Rivoluzzjoni Franċiża	Revolução Francesa
Saħara	Deserto do Saara
Strażburgu	Estrasburgo
Lingwa Kroata	Língua croata
UTC+1	UTC+1
Omeru	Homero
UTC+2	UTC+2
UTC+3	UTC+3
Lena Meyer-Landrut	Lena Meyer-Landrut
Seklu XVII	Século XVII
Ateiżmu	Ateísmo
Ekoloġija	Ecologia
FC Barcelona	Futbol Club Barcelona
Marie Curie	Marie Curie
Premju Nobel	Prémio Nobel
Alan Turing	Alan Turing
Ideoloġija	Ideologia
Ada Lovelace	Ada Lovelace
Franz Schubert	Franz Schubert
Igor' Stravinskij	Ígor Stravinski
Pëtr Il'ič Čajkovskij	Piotr Ilitch Tchaikovsky
Giuseppe Verdi	Giuseppe Verdi
Kristofru Kolombu	Cristóvão Colombo
Nagħġa	Ovis aries
Mammiferu	Mamíferos
Naħla	Anthophila
Speċi	Espécie
Tifel	Criança
Napuljun III	Napoleão III de França
Vladimir Putin	Vladimir Putin
Analisi matematika	Análise matemática
Commonwealth tan-Nazzjonijiet	Commonwealth
Organizzazzjoni Dinjija tas-Saħħa	Organização Mundial da Saúde
Demm	Sangue
Pulmun	Pulmão humano
Casablanca	Casablanca
Xjenza Naturali	Ciências naturais
Santu Wistin	Agostinho de Hipona
Nelson Mandela	Nelson Mandela
Martin Luther King Jr.	Martin Luther King Jr.
Ġeometrija	Geometria
Atmosfera	Atmosfera
Kategorija:Bulgarija	Categoria:Bulgária
Kategorija:Franza	Categoria:França
Kategorija:Mużika	Categoria:Música
Elf Lejla u Lejla	As Mil e Uma Noites
Kategorija:Letteratura	Categoria:Literatura
Ilijade	Ilíada
Alessandru Manju	Alexandre, o Grande
Edukazzjoni	Educação
Hugo Chávez	Hugo Chávez
Raġel	Homem
Otto von Bismarck	Otto von Bismarck
Abort	Aborto
Skjavitù	Escravidão
Logħob Olimpiku tas-sajf 2008	Jogos Olímpicos de Verão de 2008
US Sassuolo Calcio	Unione Sportiva Sassuolo Calcio
Logħob Olimpiku tas-sajf 2016	Jogos Olímpicos de Verão de 2016
Gwerra Ċivili Amerikana	Guerra de Secessão
Imperu Brittaniku	Império Britânico
Real Madrid CF	Real Madrid Club de Fútbol
Sivilja	Sevilha
Rivoluzzjoni Russa	Revolução Russa de 1917
Arkimede	Arquimedes
Thomas Edison	Thomas Edison
Ewklide	Euclides
Bit	Bit
Parlament Ewropew	Parlamento Europeu
Kostellazzjoni	Constelação
Karl Marx	Karl Marx
Voltaire	Voltaire
Ħinduiżmu	Hinduísmo
Erwin Schrödinger	Erwin Schrödinger
Lingwa Maltija	Língua maltesa
Reliġjon	Religião
René Descartes	René Descartes
Pawlu minn Tarsu	Paulo de Tarso
Immanuel Kant	Immanuel Kant
Guy de Maupassant	Guy de Maupassant
Friedrich Nietzsche	Friedrich Nietzsche
Fwied	Fígado
Kilwa	Rim
Fenek	Coelho
Psikoloġija	Psicologia
Gautama Buddha	Sidarta Gautama
Premier League	Premier League
Muħammed	Maomé
Probabbiltà	Probabilidade
Martin Luteru	Martinho Lutero
Xigħa	Xiismo
Knisja Kattolika	Igreja Católica
Chelsea FC	Chelsea Football Club
Arsenal FC	Arsenal Football Club
Sistema diġestiva	Aparelho digestivo
Logħob Olimpiku tax-xitwa 2010	Jogos Olímpicos de Inverno de 2010
Reġina Eliżabetta II	Isabel II do Reino Unido
Alfabett	Alfabeto
Ronald Reagan	Ronald Reagan
Francisco Varallo	Francisco Varallo
Festival tal-Eurovision 2005	Festival Eurovisão da Canção 2005
Festival tal-Eurovision 2006	Festival Eurovisão da Canção 2006
Festival tal-Eurovision 2007	Festival Eurovisão da Canção 2007
Festival tal-Eurovision 2008	Festival Eurovisão da Canção 2008
Festival tal-Eurovision 2009	Festival Eurovisão da Canção 2009
Festival tal-Eurovision 2010	Festival Eurovisão da Canção 2010
Festival tal-Eurovision 2011	Festival Eurovisão da Canção 2011
Festival tal-Eurovision 2012	Festival Eurovisão da Canção 2012
Festival tal-Eurovision 2013	Festival Eurovisão da Canção de 2013
Main-Spessart	Main-Spessart
Catherine Middleton	Catarina de Cambridge
David Beckham	David Beckham
Ryan Giggs	Ryan Giggs
Frankonja t'Isfel	Baixa Francónia
Tom Cleverley	Tom Cleverley
Ben Foster	Ben Foster (futebolista)
Ashley Young	Ashley Young
Kim Jong-il	Kim Jong-il
Kategorija:Veneżwela	Categoria:Venezuela
Belfast	Belfast
Tavla perjodika	Tabela periódica
Tórshavn	Tórshavn
Manuel Almunia	Manuel Almunia
Attakki tal-11 ta' Settembru	Ataques de 11 de setembro de 2001
Chordata	Cordados
Kultura	Cultura
Trattat ta' Maastricht	Tratado de Maastricht
Mediċina	Medicina
Sarajevo	Sarajevo
Ekwazzjoni differenzjali	Equação diferencial
Kategorija:Brażil	Categoria:Brasil
Kategorija:Rumanija	Categoria:Roménia
Element kimiku	Elemento (química)
Funzjonijiet (matematika)	Função (matemática)
Kimika organika	Química orgânica
Mekkanika klassika	Mecânica clássica
Klassifikazzjoni bijoloġika	Classificação científica
Arti marzjali	Artes marciais
Rota	Bicicleta
Relatività ristretta	Relatividade restrita
Ħġieġ	Vidro
Karta	Papel
Kilogramm	Quilograma
Cristiano Ronaldo	Cristiano Ronaldo
Metru	Metro
Pittura	Pintura
Skultura	Escultura
Żfin	Dança
Pajjiżi tad-dinja	Lista de Estados soberanos
Preistorja	Pré-história
Silvio Berlusconi	Silvio Berlusconi
Eric Saade	Eric Saade
4′33″	4'33"
Kolera	Cólera
Skerma	Esgrima
Sfera ċelesti	Esfera celeste
Malarja	Malária
AIDS	Síndrome da imunodeficiência adquirida
Tuberkulożi	Tuberculose
Inna	Inna
Mona Lisa	Mona Lisa
Teorija tan-numri	Teoria dos números
Kileb	Mísula
Biżantini	Império Bizantino
Kruċjata	Cruzada
Imperu Ottoman	Império Otomano
Malgrat de Mar	Malgrat de Mar
Stephan El Shaarawy	Stephan El Shaarawy
Lampuna	Framboesa
Tuta tal-għollieq	Amora-silvestre
Kurgan (belt)	Kurgan
Trapani	Trápani
Wikispeċi	Wikispecies
Lingwa Għarbija	Língua árabe
Jum ir-Ringrazzjament	Ação de Graças
Lingwa Oċċitanija	Língua occitana
Lingwa tas-Sinjali Amerikana	Língua de sinais americana
Kategorija:Provinċji tal-Italja	Lista de províncias da Itália
Alkoħoliżmu	Alcoolismo
FC Bayern Munich	Fußball-Club Bayern München
Serie A	Campeonato Italiano de Futebol - Série A
Queen	Queen
Provinċja ta' Agrigento	Agrigento (província)
Provinċja ta' Bergamo	Bérgamo (província)
Provinċja ta' Kaltanissetta	Caltanissetta (província)
Provinċja ta' Lodi	Lodi (província)
Wikipedija:Vetrina	Wikipédia:Artigos destacados
Mudell:Link FA	Predefinição:Link FA
Dinja	Mundo
Wikipedija:Pjazza	Wikipédia:Esplanada
Takson	Táxon
Papa Pawlu VI	Papa Paulo VI
Etna	Etna
Clube de Regatas do Flamengo	Clube de Regatas do Flamengo
Gerard Piqué	Gerard Piqué
San Lawrenz	Lourenço de Huesca
Martin Schulz	Martin Schulz
KAA Gent	Koninklijke Atletiek Associatie Gent
Mudell Standard	Modelo padrão
Teorija ta' kollox	Teoria de tudo
Mafja	Máfia
Manchester United FC	Manchester United Football Club
Aston Villa FC	Aston Villa Football Club
West Ham United FC	West Ham United Football Club
UEFA Champions League	Liga dos Campeões da UEFA
UEFA Europa League	Liga Europa da UEFA
Fenek tal-istrixxi ta' Sumatra	Nesolagus netscheri
Tazza tad-Dinja tal-Futbol	Copa do Mundo FIFA
Daniel Parejo Muñoz	Daniel Parejo
Blackburn Rovers FC	Blackburn Rovers Football Club
Wolverhampton Wanderers FC	Wolverhampton Wanderers Football Club
Rafael Correa	Rafael Correa
R. Charleroi SC	Sporting du Pays de Charleroi
FC Twente	FC Twente
Motorhead	Motörhead
Milied	Natal
Lingwi Romaniċi	Línguas românicas
Steve Jobs	Steve Jobs
Lady Gaga	Lady Gaga
Indoewropew	Línguas indo-europeias
Muammar al-Gaddafi	Muammar al-Gaddafi
Francesco Totti	Francesco Totti
Chișinău	Chișinău
Soċjoloġija	Sociologia
Şalom	Şalom
Didelphidae	Didelphidae
Caenolestidae	Caenolestidae
Trojja	Troia
The Pirate Bay	The Pirate Bay
Kampjonati Ewropej tal-Futbol 2012	Campeonato Europeu de Futebol de 2012
Dasyuridae	Dasyuridae
Audi	Audi
Abkażja	Abecásia
Antropoloġija	Antropologia
Baħar l-Aħmar	Mar Vermelho
Octave Mirbeau	Octave Mirbeau
Abjad	Branco
Iswed	Preto
Lordi	Lordi
Lingwa uffiċjali	Língua oficial
Provinċja ta' Quảng Bình	Quang Binh
Entrena	Entrena
Mérida (Veneżwela)	Mérida (Venezuela)
Benito Mussolini	Benito Mussolini
LOST (Serje televiżiva)	Lost (série de televisão)
Ġebla tal-ġir	Calcário
Valletta	Valeta
Papa Ġwanni XXIII	Papa João XXIII
Benetice (Světlá nad Sázavou)	Benetice (Světlá nad Sázavou)
Prixtina	Pristina
Curaçao	Curaçao
Coccinellidae	Joaninha
Metatheria	Marsupiais
Pangolin	Pangolim
Lagomorpha	Lagomorfos
Baqra tal-baħar	Sirenia
Eutheria	Placentários
Fenek Ewropew	Coelho-europeu
Leporidae	Leporidae
Imperu Kushan	Império Kushana
Qlugħ	Vela (náutica)
Klaas-Jan Huntelaar	Klaas-Jan Huntelaar
Proboscidea	Proboscidea
Università Niccolò Cusano	Università degli Studi Niccolò Cusano
Fażijiet lunari	Fases da Lua
Fariżej	Fariseus
M'Baye Niang	M'Baye Niang
Liebru Ewropew	Lebre-comum
Lepisma saccharina	Lepisma saccharina
Membru tal-Parlament Ewropew	Eurodeputado
Laurasiatheria	Laurasiatheria
Afrotheria	Afrotheria
Ewropa t'Isfel	Europa meridional
Ewropa Ċentrali	Europa Central
Lingwa tas-Sinjali Adamorobe	Língua gestual de Adamorobe
Kristadelfjani	Cristadelfianos
Tim nazzjonali tal-futbol tal-Eġittu	Seleção Egípcia de Futebol
Maja	Civilização maia
Chow Chow	Chow-chow
FC Kuban Krasnodar	Kuban Krasnodar
Derivata	Derivada
Kwalifikazzjoni għall-Kampjonati Ewropej tal-Futbol 2008	Qualificações para o Campeonato Europeu de Futebol de 2008
Chris Smalling	Chris Smalling
Jonny Evans	Jonny Evans
Lingwa tas-Sinjali Awstraljana	Língua de sinais australiana
Michael Carrick	Michael Carrick
Multilingwiżmu	Multilinguismo
Lingwa Sileżjana	Língua silesiana
Avril Lavigne	Avril Lavigne
Mikhail Gorbachev	Mikhail Gorbachev
Slogan	Slogan
Madre Tereża ta' Kalkutta	Madre Teresa de Calcutá
UEFA Champions League 2013–14	Liga dos Campeões da UEFA de 2013–14
Rudolf Clausius	Rudolf Clausius
Auguste Rodin	Auguste Rodin
Blogg	Blog
Oscar Wilde	Oscar Wilde
Krakovja	Cracóvia
Thylacinidae	Thylacinidae
Malala Yousafzai	Malala Yousafzai
Carlos Alonso González	Carlos Alonso González
Valery Leontiev	Valery Leontiev
Lingwa tas-Sinjali Finlandiża	Língua de sinais finlandesa
Lingwa tas-Sinjali Franċiża	Língua de sinais francesa
Mużew	Museu
Du Fu	Du Fu
Popolazzjoni	População
Arċipelagu	Arquipélago
Lingwa Sqallija	Língua siciliana
Valparaíso	Valparaíso (Chile)
Nju	Niue
Tim nazzjonali tal-futbol tal-Iskozja	Seleção Escocesa de Futebol
Lingwa Leoniża	Língua leonesa
Żews	Zeus
Lingwa tas-Sinjali	Língua de sinais
Astroloġija	Astrologia
Mošovce	Mošovce
Saint-Dié-des-Vosges	Saint-Dié-des-Vosges
Boris Yeltsin	Boris Iéltsin
Hirohito	Hirohito
Baħar Eġew	Mar Egeu
J.K. Rowling	J. K. Rowling
Hiroshima	Hiroshima
Mitoloġija Griega	Mitologia grega
Ġeneru (tassonomija)	Género (biologia)
Xjenzi soċjali	Ciências sociais
Lista ta' kodiċi telefoniċi	Lista de códigos telefónicos
Lista ta' bliet kapitali	Lista de capitais nacionais
Noemi (kantanta)	Noemi (cantora)
Sit elettroniku	Site
Odissea	Odisseia
Lingwa Ido	Língua ido
Etimoloġija	Etimologia
Nikita Krushchev	Nikita Khrushchov
Kia Motors	Kia Motors
Familja (bijoloġija)	Família (biologia)
UEFA	União das Federações Europeias de Futebol
Arthur Conan Doyle	Arthur Conan Doyle
Sport Club Corinthians Paulista	Sport Club Corinthians Paulista
Lingwa Kopta	Língua copta
Folklor	Folclore
Siligo	Siligo
Mark Zuckerberg	Mark Zuckerberg
Lingwa tas-Sinjali Newzealander	Língua de sinais da Nova Zelândia
Neolitiku	Neolítico
Katerina II tar-Russja	Catarina, a Grande
Guglielmo Marconi	Guglielmo Marconi
Ordni (bijoloġija)	Ordem (biologia)
Cork	Cork
Renju (bijoloġija)	Reino (biologia)
Novial	Novial
Aung San Suu Kyi	Aung San Suu Kyi
Kompożitur	Compositor
Influwenza tal-majjali	Gripe suína
Serbja u Montenegro	Sérvia e Montenegro
Romantiċiżmu	Romantismo
It-Trinita' Mqaddsa	Trindade (cristianismo)
Faragħun	Faraó
Mariupol	Mariupol
Tazza tad-Dinja tal-Futbol 2006	Copa do Mundo FIFA de 2006
Klaus Ebner	Klaus Ebner
Klassi (bijoloġija)	Classe (biologia)
Campora San Giovanni	Campora San Giovanni
Bălţi	Bălţi
Auckland Grammar School	Auckland Grammar School
Bolla postali	Selo postal
Era (mitoloġija)	Hera
Premju Nobel għall-Fiżika	Nobel de Física
Enya	Enya
Phylum	Filo
Enriku VIII tal-Ingilterra	Henrique VIII de Inglaterra
São Paulo FC	São Paulo Futebol Clube
Kelb tal-Fenek	Pharaoh hound
Baħar Tirren	Mar Tirreno
Leeds	Leeds
Surrealiżmu	Surrealismo
San Ġwann (Malta)	San Ġwann
Ħaż-Żabbar	Żabbar
Mosta	Mosta
Tas-Sliema	Sliema
Ħal Qormi	Qormi
Birkirkara	Birkirkara
Radio Studio 54 Network	Rádio Studio 54 Network
Lamantin tal-Karibew	Peixe-boi-marinho
Atti ta' l-Appostli	Atos dos Apóstolos
Żodjaku	Zodíaco
Paulínia	Paulínia
Il-100 ktieb tas-seklu skont Le Monde	Os 100 livros do século do Le Monde
Fonoloġija	Fonologia
Kim Il-sung	Kim Il-sung
